sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
104800,Mangakahia-H?kerenui,Northland,65,20,223,291,90
104900,Whangaruru,Northland,86,20,262,328,76
105100,Matarau,Northland,174,86,355,490,242
105200,Hikurangi,Northland,72,33,214,336,154
105300,Kauri,Northland,73,32,192,380,167
105400,Maungatapere,Northland,166,98,361,460,271
105500,Kamo West,Northland,108,49,202,535,243
105600,Matapouri-Tutukaka,Northland,66,39,132,500,295
105700,Kiripaka,Northland,61,31,115,530,270
105800,Kamo East,Northland,162,62,412,393,150
105900,Granfield Reserve,Northland,151,63,289,522,218
106000,Kamo Central,Northland,110,43,228,482,189
106100,Whau Valley,Northland,108,52,261,414,199
106200,Tikipunga North,Northland,143,49,404,354,121
106300,Pukenui,Northland,167,92,244,684,377
106400,Otangarei,Northland,60,11,315,190,<50
106500,Tikipunga South,Northland,157,52,419,375,124
106600,Kensington (Whangarei District),Northland,89,38,239,372,159
106700,Abbey Caves-Glenbervie,Northland,49,26,121,405,215
106800,Mairtown,Northland,101,42,202,500,208
106900,Maunu-Horahora,Northland,158,81,332,476,244
107000,Woodhill-Vinetown,Northland,96,35,228,421,154
107100,Whang?rei Central,Northland,21,7,53,396,132
107200,Riverside,Northland,79,33,180,439,183
107300,Raumanga,Northland,129,41,465,277,88
107400,Tarewa,Northland,91,38,295,308,129
107500,Morningside (Whangarei District),Northland,85,32,224,379,143
107600,Ngunguru,Northland,62,30,129,481,233
107700,Otaika-Portland,Northland,63,23,136,463,169
107800,Oakleigh-Mangapai,Northland,95,49,224,424,219
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,70,29,188,372,154
108100,Onerahi Park,Northland,92,50,168,548,298
108200,Sherwood Rise,Northland,94,34,277,339,123
108300,Onerahi,Northland,76,31,242,314,128
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,142,69,246,577,280
108600,Bream Bay,Northland,89,35,233,382,150
108700,Marsden Bay,Northland,106,56,249,426,225
108800,Ruak?k?,Northland,82,25,262,313,95
108900,Bream Head,Northland,69,30,141,489,213
109000,Waipu,Northland,75,41,228,329,180
109100,Kaipara Coastal,Northland,101,47,350,289,134
109200,Maungaru,Northland,62,19,157,395,121
109300,Dargaville,Northland,123,64,459,268,139
109400,Ruawai-Matakohe,Northland,74,28,269,275,104
109500,Otamatea (Kaipara District),Northland,56,20,158,354,127
109600,Maungaturoto,Northland,58,20,135,430,148
109700,Kaiwaka,Northland,76,32,232,328,138
109800,Mangawhai Rural,Northland,83,36,265,313,136
109900,Mangawhai Heads,Northland,69,28,221,312,127
110100,Mangawhai,Northland,36,18,114,316,158
110200,Okahukura Peninsula,Waitemata,49,24,148,331,162
110400,Cape Rodney,Waitemata,144,71,327,440,217
110500,Wellsford,Waitemata,63,34,198,318,172
110700,South Head,Waitemata,107,49,261,410,188
110800,Kaipara Hills,Waitemata,91,46,222,410,207
110900,Dome Valley-Matakana,Waitemata,110,57,167,659,341
111100,Warkworth West,Waitemata,96,53,214,449,248
111200,Puhoi Valley,Waitemata,146,69,312,468,221
111300,Warkworth East,Waitemata,170,94,366,464,257
111400,Sandspit,Waitemata,28,19,63,444,302
111500,Tawharanui Peninsula,Waitemata,100,56,161,621,348
111600,Te Kuru,Waitemata,134,48,269,498,178
111700,Snells Beach,Waitemata,171,80,359,476,223
111800,Barrier Islands,Auckland,22,10,85,259,118
111900,Algies Bay-Scotts Landing,Waitemata,31,12,81,383,148
112100,Wainui-Waiwera,Waitemata,63,28,151,417,185
112200,Parakai,Waitemata,63,37,111,568,333
112300,Helensville Rural,Waitemata,63,40,134,470,299
112400,Helensville,Waitemata,167,96,322,519,298
112500,Waitoki,Waitemata,80,34,159,503,214
112600,Waikoukou Valley,Waitemata,65,36,139,468,259
112700,Orewa North,Waitemata,239,158,396,604,399
112800,Hatfields Beach,Waitemata,86,48,142,606,338
112900,Orewa South,Waitemata,170,105,283,601,371
113000,Orewa Central,Waitemata,101,58,174,580,333
113100,Millwater North,Waitemata,360,210,605,595,347
113200,Waipatukahu,Waitemata,77,36,125,616,288
113300,Millwater South,Waitemata,411,239,666,617,359
113400,Dairy Flat North,Waitemata,151,84,274,551,307
113500,Dairy Flat West,Waitemata,62,30,122,508,246
113600,Kingsway,Waitemata,164,79,255,643,310
113800,Silverdale Central (Auckland),Waitemata,38,15,61,623,246
113900,Red Beach West,Waitemata,114,61,221,516,276
114000,Red Beach East,Waitemata,193,96,353,547,272
114100,Silverdale South (Auckland),Waitemata,105,32,189,556,169
114200,Waimauku,Waitemata,82,39,140,586,279
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,152,97,299,508,324
114500,Muriwai,Waitemata,82,32,137,599,234
114600,Stanmore Bay West,Waitemata,173,108,334,518,323
114700,Kumeu Rural West,Waitemata,56,31,115,487,270
114800,Okura Bush,Waitemata,84,48,143,587,336
114900,Whangapar?oa Central,Waitemata,228,129,402,567,321
115000,Kumeu-Huapai,Waitemata,458,272,644,711,422
115100,Stanmore Bay East,Waitemata,144,72,277,520,260
115200,Manly West,Waitemata,123,76,216,569,352
115300,Muriwai Valley-Bethells Beach,Waitemata,74,42,120,617,350
115400,Tindalls-Matakatia,Waitemata,91,59,150,607,393
115500,Coatesville,Waitemata,113,74,209,541,354
115600,Dairy Flat South,Waitemata,68,42,121,562,347
115700,Gulf Harbour North,Waitemata,195,114,334,584,341
115800,Manly East,Waitemata,200,115,341,587,337
115900,Riverhead,Waitemata,328,215,451,727,477
116000,Army Bay,Waitemata,98,55,156,628,353
116100,Kumeu Rural East,Waitemata,127,66,244,520,270
116200,Gulf Harbour South,Waitemata,173,114,275,629,415
116300,Paremoremo West,Waitemata,42,30,85,494,353
116400,Taupaki,Waitemata,73,34,132,553,258
116500,Long Bay,Waitemata,231,136,340,679,400
116600,Paremoremo East,Waitemata,96,60,180,533,333
116700,Albany Heights,Waitemata,260,166,380,684,437
116800,Awaruku,Waitemata,296,184,434,682,424
116900,Fairview Heights,Waitemata,307,185,440,698,420
117000,Whenuapai,Waitemata,356,235,509,699,462
117100,Waitakere Ranges North,Waitemata,65,38,118,551,322
117200,Torbay,Waitemata,244,137,399,612,343
117300,Albany Central,Waitemata,28,16,53,528,302
117400,Albany West,Waitemata,183,116,259,707,448
117500,Glamorgan,Waitemata,240,147,371,647,396
117600,Oteha East,Waitemata,235,135,380,618,355
117700,Northcross,Waitemata,198,125,282,702,443
117800,Oteha West,Waitemata,197,117,274,719,427
117900,Waiake,Waitemata,247,142,396,624,359
118000,Waitakere,Waitemata,115,45,206,558,218
118100,Albany South,Waitemata,223,150,326,684,460
118200,Browns Bay South West,Waitemata,282,190,441,639,431
118300,Browns Bay Central,Waitemata,156,95,235,664,404
118400,Schnapper Rock,Waitemata,338,211,463,730,456
118500,Pinehill,Waitemata,361,224,495,729,453
118600,North Harbour,Waitemata,25,11,54,463,204
118700,Browns Bay South East,Waitemata,234,140,303,772,462
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,223,152,309,722,492
119000,Rothesay Bay,Waitemata,176,108,284,620,380
119100,Greenhithe East,Waitemata,304,189,395,770,478
119200,Hobsonville,Waitemata,107,65,147,728,442
119400,Greenhithe South,Waitemata,170,112,229,742,489
119500,Murrays Bay West,Waitemata,205,116,299,686,388
119600,Westgate South,Waitemata,107,49,206,519,238
119700,Windsor Park,Waitemata,104,66,143,727,462
119800,West Harbour West,Waitemata,252,122,481,524,254
119900,Unsworth Heights West,Waitemata,143,90,200,715,450
120000,Murrays Bay East,Waitemata,164,89,240,683,371
120100,Birdwood West,Waitemata,43,22,71,606,310
120200,Hobsonville Point,Waitemata,843,541,1113,757,486
120300,West Harbour Clearwater Cove,Waitemata,305,188,444,687,423
120400,Unsworth Heights East,Waitemata,187,118,276,678,428
120500,Mairangi Bay North,Waitemata,195,123,287,679,429
120600,Massey Central,Waitemata,156,84,367,425,229
120700,West Harbour Luckens Point,Waitemata,172,116,261,659,444
120800,Mairangi Bay South,Waitemata,205,112,293,700,382
120900,Massey Royal Road West,Waitemata,173,95,335,516,284
121000,Bayview East,Waitemata,247,136,358,690,380
121100,Swanson Rural,Waitemata,115,64,207,556,309
121200,Sunnynook South,Waitemata,158,87,242,653,360
121300,Sunnynook North,Waitemata,228,138,332,687,416
121400,Bayview West,Waitemata,160,96,234,684,410
121500,Totara Vale North,Waitemata,177,122,271,653,450
121600,Royal Heights North,Waitemata,194,121,326,595,371
121700,Massey West,Waitemata,124,71,177,701,401
121800,Beach Haven West,Waitemata,228,138,346,659,399
121900,Totara Vale South,Waitemata,194,99,321,604,308
122000,Swanson,Waitemata,186,110,315,590,349
122100,Bayview South,Waitemata,184,115,288,639,399
122200,Campbells Bay,Waitemata,226,134,312,724,429
122300,Royal Heights South,Waitemata,196,103,398,492,259
122400,Beach Haven East,Waitemata,246,123,497,495,247
122500,Massey East,Waitemata,190,89,398,477,224
122600,Forrest Hill North,Waitemata,183,114,266,688,429
122700,Glenfield North,Waitemata,222,113,329,675,343
122800,Birkdale North,Waitemata,275,138,430,640,321
122900,Massey South,Waitemata,257,114,484,531,236
123000,R?nui North,Waitemata,200,107,472,424,227
123100,Glenfield West,Waitemata,152,88,251,606,351
123200,Te Atat? Peninsula North West,Waitemata,265,144,376,705,383
123300,Glenfield South West,Waitemata,261,173,378,690,458
123400,Forrest Hill West,Waitemata,238,138,348,684,397
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,242,151,358,676,422
123700,Castor Bay,Waitemata,304,187,425,715,440
123800,R?nui Domain,Waitemata,196,88,413,475,213
123900,Beach Haven South,Waitemata,237,143,308,769,464
124000,Glenfield Central,Waitemata,245,152,340,721,447
124100,Piha,Waitemata,45,22,80,562,275
124200,R?nui South West,Waitemata,180,97,348,517,279
124300,Henderson Larnoch,Waitemata,248,114,478,519,238
124400,Birkdale South,Waitemata,313,186,488,641,381
124500,Te Atat? Peninsula Central,Waitemata,278,171,476,584,359
124600,Glenfield East,Waitemata,115,77,180,639,428
124700,Henderson Valley,Waitemata,95,46,140,679,329
124800,Te Atat? Peninsula West,Waitemata,288,166,460,626,361
124900,Henderson Lincoln West,Waitemata,198,98,372,532,263
125000,R?nui South East,Waitemata,226,134,375,603,357
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,254,165,355,715,465
125300,Te Atat? Peninsula East,Waitemata,182,112,274,664,409
125400,Milford West,Waitemata,191,127,274,697,464
125500,Westlake,Waitemata,171,116,252,679,460
125600,Hillcrest North (Auckland),Waitemata,192,104,280,686,371
125700,Henderson Lincoln South,Waitemata,136,81,245,555,331
125800,Hillcrest West (Auckland),Waitemata,225,133,307,733,433
125900,Milford Central,Waitemata,81,43,110,736,391
126000,Summerland South,Waitemata,243,149,330,736,452
126100,Summerland North,Waitemata,173,98,273,634,359
126200,Hillcrest East (Auckland),Waitemata,270,159,389,694,409
126300,Chatswood,Waitemata,231,147,324,713,454
126400,Te Atat? South-Edmonton,Waitemata,225,113,380,592,297
126500,Birkenhead North,Waitemata,164,99,214,766,463
126600,Takapuna West,Waitemata,221,135,320,691,422
126700,Henderson North,Waitemata,181,91,384,471,237
126800,Takapuna Central,Waitemata,68,45,106,642,425
126900,Western Heights (Auckland),Waitemata,306,177,474,646,373
127000,Te Atat? South-Central,Waitemata,237,141,361,657,391
127100,Northcote Central (Auckland),Waitemata,94,45,167,563,269
127200,Akoranga,Waitemata,33,23,58,569,397
127300,Northcote South (Auckland),Waitemata,147,85,207,710,411
127400,Birkenhead South,Waitemata,208,141,274,759,515
127500,Henderson Central,Waitemata,29,13,62,468,210
127600,Waiatarua,Waitemata,145,97,207,700,469
127700,Te Atat? South-McLeod North,Waitemata,197,119,364,541,327
127800,Henderson Valley Park,Waitemata,108,58,234,462,248
127900,Henderson North East,Waitemata,121,66,212,571,311
128000,Waitakere Ranges South,Waitemata,41,27,102,402,265
128100,Northcote Tuff Crater,Waitemata,122,79,165,739,479
128200,Northcote Point (Auckland),Waitemata,246,126,310,794,406
128300,McLaren Park,Waitemata,259,132,490,529,269
128400,Henderson East,Waitemata,152,84,304,500,276
128500,Te Atat? South-McLeod South,Waitemata,232,106,412,563,257
128600,Takapuna South,Waitemata,60,38,103,583,369
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,369,245,511,722,479
128900,Glendene North,Waitemata,280,157,487,575,322
129000,Sunnyvale West-Parrs Park,Waitemata,168,92,336,500,274
129100,Sunnyvale East,Waitemata,268,147,469,571,313
129200,Point Chevalier West,Auckland,279,185,352,793,526
129300,Belmont (Auckland),Waitemata,196,134,280,700,479
129400,Bayswater,Waitemata,176,107,245,718,437
129500,Glendene South,Waitemata,158,85,263,601,323
129600,Glen Eden West,Waitemata,242,131,426,568,308
129700,Herne Bay,Auckland,183,107,239,766,448
129800,Westmere North,Auckland,189,137,228,829,601
129900,Point Chevalier East,Auckland,410,290,479,856,605
130000,Oratia,Waitemata,133,98,211,630,464
130100,Glen Eden Rosier,Waitemata,222,134,402,552,333
130200,Saint Marys Bay,Auckland,74,54,107,692,505
130300,Westmere South-Western Springs,Auckland,212,145,269,788,539
130400,Ponsonby West,Auckland,171,95,218,784,436
130500,Kelston North,Waitemata,169,77,284,595,271
130600,Avondale Rosebank,Auckland,223,130,431,517,302
130700,Narrow Neck,Waitemata,357,248,463,771,536
130800,Glen Eden North,Waitemata,145,89,260,558,342
130900,Glen Eden Woodglen,Waitemata,310,170,508,610,335
131000,Kelston South,Waitemata,160,72,291,550,247
131100,Waterview,Auckland,222,101,387,574,261
131200,Ponsonby East,Auckland,183,132,225,813,587
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,164,96,207,792,464
131500,Glen Eden Central,Waitemata,256,150,371,690,404
131600,Grey Lynn North,Auckland,208,144,254,819,567
131700,Avondale West (Auckland),Auckland,221,136,424,521,321
131800,Freemans Bay,Auckland,128,73,199,643,367
131900,Mount Albert West,Auckland,190,132,264,720,500
132000,Avondale North (Auckland),Auckland,236,153,386,611,396
132100,Grey Lynn West,Auckland,189,115,240,788,479
132200,Mount Albert North,Auckland,341,227,455,749,499
132300,New Lynn North,Waitemata,165,94,310,532,303
132400,Victoria Park,Auckland,86,64,117,735,547
132500,Konini,Waitemata,264,183,420,629,436
132600,New Lynn North West,Waitemata,194,108,313,620,345
132700,Hobson Ridge North,Auckland,23,17,54,426,315
132800,Grey Lynn Central,Auckland,171,121,239,715,506
132900,Fruitvale,Waitemata,187,104,266,703,391
133000,Devonport,Waitemata,196,133,281,698,473
133100,Avondale Central (Auckland),Auckland,147,70,216,681,324
133200,Queen Street,Auckland,Masked,Masked,Masked,Masked,Masked
133300,Quay Street-Customs Street,Auckland,85,43,115,739,374
133400,Hobson Ridge Central,Auckland,47,32,86,547,372
133500,Grey Lynn East,Auckland,57,25,80,712,312
133600,Morningside (Auckland),Auckland,176,115,233,755,494
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,28,21,53,528,396
133900,New Lynn Central,Waitemata,Masked,Masked,Masked,Masked,Masked
134000,Cheltenham,Waitemata,128,90,169,757,533
134100,Queen Street South West,Auckland,23,16,44,523,364
134200,Mount Albert Central,Auckland,250,167,300,833,557
134300,Karangahape,Auckland,39,28,51,765,549
134400,Kingsland,Auckland,158,105,202,782,520
134500,Anzac Avenue,Auckland,17,11,47,362,234
134600,Waima-Woodlands Park,Waitemata,260,184,360,722,511
134700,Kaurilands,Waitemata,262,186,345,759,539
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,197,120,294,670,408
135000,Avondale South (Auckland),Auckland,266,167,368,723,454
135100,Symonds Street North West,Auckland,Masked,Masked,Masked,Masked,Masked
135200,Mount Albert South,Auckland,131,94,176,744,534
135300,Symonds Street West,Auckland,40,30,61,656,492
135400,West Lynn,Waitemata,230,143,339,678,422
135500,?wairaka West,Auckland,176,117,267,659,438
135600,New Lynn Central South,Waitemata,179,103,275,651,375
135700,The Strand,Auckland,Masked,Masked,Masked,Masked,Masked
135800,St Lukes,Auckland,116,91,165,703,552
135900,Symonds Street East,Auckland,Masked,Masked,Masked,Masked,Masked
136000,Eden Terrace,Auckland,70,51,101,693,505
136100,Grafton,Auckland,26,21,44,591,477
136200,Eden Park,Auckland,115,88,131,878,672
136300,Sandringham North,Auckland,281,189,357,787,529
136400,Parnell West,Auckland,126,80,174,724,460
136500,New Lynn South,Waitemata,304,187,471,645,397
136600,New Windsor North,Auckland,197,120,313,629,383
136700,Titirangi South,Waitemata,246,177,341,721,519
136800,?wairaka East,Auckland,137,81,213,643,380
136900,Eden Valley,Auckland,108,80,140,771,571
137000,Sandringham Central,Auckland,176,125,252,698,496
137100,Glenavon,Auckland,169,87,359,471,242
137200,Blockhouse Bay North,Auckland,235,135,378,622,357
137300,Green Bay North,Waitemata,133,75,183,727,410
137400,Parnell East,Auckland,174,131,233,747,562
137500,Laingholm,Waitemata,166,105,246,675,427
137600,Sandringham West,Auckland,188,133,238,790,559
137700,Mount Eden North East,Auckland,40,25,57,702,439
137800,Mount Eden North,Auckland,142,101,189,751,534
137900,Wesley West,Auckland,201,114,391,514,292
138000,Green Bay South,Waitemata,153,96,234,654,410
138100,Balmoral,Auckland,255,168,314,812,535
138200,Sandringham East,Auckland,260,174,321,810,542
138300,New Windsor South,Auckland,257,145,454,566,319
138400,Mount Eden West,Auckland,242,178,305,793,584
138500,Newmarket,Auckland,135,101,194,696,521
138600,Blockhouse Bay North East,Auckland,118,53,194,608,273
138700,Epsom North,Auckland,139,91,184,755,495
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,280,174,386,725,451
139000,Mount Eden East,Auckland,183,127,234,782,543
139100,Wesley East,Auckland,122,60,233,524,258
139200,Orakei West,Auckland,151,92,209,722,440
139300,Maungawhau,Auckland,240,155,297,808,522
139400,Remuera West,Auckland,165,103,225,733,458
139500,Blockhouse Bay East,Auckland,148,100,215,688,465
139600,Lynfield North,Auckland,183,109,247,741,441
139700,Mount Roskill North,Auckland,185,109,286,647,381
139800,Mount Roskill White Swan,Auckland,251,146,383,655,381
139900,Mount Eden South,Auckland,264,193,316,835,611
140000,Remuera Waitaramoa,Auckland,287,199,384,747,518
140100,Orakei East,Auckland,137,82,232,591,353
140200,Epsom Central-North,Auckland,211,145,313,674,463
140300,Mount St John,Auckland,143,82,220,650,373
140400,Mount Roskill Central North,Auckland,157,89,283,555,314
140500,Remuera North,Auckland,269,184,325,828,566
140600,Three Kings West,Auckland,123,77,232,530,332
140700,Mount Roskill Central South,Auckland,144,67,280,514,239
140800,Epsom Central-South,Auckland,225,137,313,719,438
140900,Lynfield South,Auckland,271,193,375,723,515
141000,Remuera South,Auckland,209,146,307,681,476
141100,Mission Bay,Auckland,227,165,343,662,481
141200,Three Kings East,Auckland,73,51,101,723,505
141300,Mount Roskill South,Auckland,159,95,224,710,424
141500,Epsom East,Auckland,139,91,183,760,497
141600,Remuera Waiata,Auckland,154,100,199,774,503
141700,Epsom South,Auckland,139,102,156,891,654
141800,Kohimarama,Auckland,306,214,384,797,557
141900,Meadowbank West,Auckland,254,168,334,760,503
142000,Hillsborough North (Auckland),Auckland,171,107,275,622,389
142100,Hillsborough West (Auckland),Auckland,204,142,264,773,538
142200,Greenlane North,Auckland,250,166,347,720,478
142300,Waikowhai North,Auckland,214,110,399,536,276
142400,Remuera East,Auckland,241,157,301,801,522
142500,Waikowhai South,Auckland,89,53,143,622,371
142600,Royal Oak West (Auckland),Auckland,141,89,194,727,459
142700,Saint Heliers West,Auckland,289,201,368,785,546
142800,One Tree Hill,Auckland,289,193,410,705,471
142900,Hillsborough East (Auckland),Auckland,169,107,243,695,440
143000,Saint Heliers North,Auckland,257,195,341,754,572
143100,Remuera Abbotts Park,Auckland,233,152,315,740,483
143200,Meadowbank East,Auckland,234,163,277,845,588
143300,Ellerslie Central,Auckland,223,150,288,774,521
143400,Royal Oak East (Auckland),Auckland,146,98,184,793,533
143500,Saint Heliers South,Auckland,285,197,363,785,543
143600,Hillsborough South (Auckland),Auckland,173,112,218,794,514
143700,Saint Johns West,Auckland,216,150,281,769,534
143800,Greenlane South,Auckland,224,141,315,711,448
143900,Remuera Waiatarua,Auckland,202,142,259,780,548
144000,Glendowie North,Auckland,395,310,504,784,615
144100,Onehunga West,Auckland,225,148,303,743,488
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,272,187,384,708,487
144400,Ellerslie East,Auckland,250,182,327,765,557
144500,Saint Johns East,Auckland,191,139,292,654,476
144600,Oneroa West,Auckland,54,35,99,545,354
144700,Glen Innes West,Auckland,285,146,539,529,271
144800,Ellerslie South,Auckland,199,139,269,740,517
144900,Stonefields West,Auckland,194,152,242,802,628
145000,Onehunga Central,Auckland,170,103,259,656,398
145100,Glendowie South,Auckland,321,216,424,757,509
145200,Oranga,Auckland,176,91,323,545,282
145300,Mount Wellington North West,Auckland,134,88,181,740,486
145400,Panmure Glen Innes Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
145500,Onehunga-Te Papapa Industrial,Auckland,46,21,96,479,219
145600,Te Papapa,Auckland,208,123,302,689,407
145700,Stonefields East,Auckland,151,111,203,744,547
145800,Glen Innes East-Wai O Taiki Bay,Auckland,310,156,551,563,283
145900,Penrose,Auckland,37,19,63,587,302
146000,Mount Wellington North East,Auckland,143,83,183,781,454
146100,M?ngere Bridge Ambury,Counties Manukau,279,171,399,699,429
146200,Mount Wellington Ferndale,Auckland,220,122,359,613,340
146300,Point England,Auckland,268,121,607,442,199
146400,Bucklands Beach North,Counties Manukau,221,166,281,786,591
146500,Mount Wellington East,Auckland,125,67,230,543,291
146600,Mount Wellington West,Auckland,202,114,291,694,392
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,213,118,327,651,361
146900,Oneroa East-Palm Beach,Auckland,45,27,85,529,318
147000,Tamaki,Auckland,225,112,464,485,241
147100,Panmure East,Auckland,129,65,231,558,281
147200,Mount Wellington Central,Auckland,290,179,399,727,449
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,272,129,503,541,256
147600,Surfdale,Auckland,82,47,140,586,336
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,198,130,264,750,492
147900,Auckland Airport,Counties Manukau,28,16,78,359,205
148000,Eastern Beach,Counties Manukau,129,82,172,750,477
148100,Sunnyhills West-Pakuranga North,Counties Manukau,230,150,293,785,512
148200,Favona North,Counties Manukau,160,61,351,456,174
148300,Bucklands Beach Central,Counties Manukau,148,101,198,747,510
148400,Farm Cove,Counties Manukau,193,146,251,769,582
148500,M?ngere North,Counties Manukau,127,60,288,441,208
148600,Favona West,Counties Manukau,252,114,504,500,226
148700,Ostend,Auckland,75,47,137,547,343
148800,Half Moon Bay North East,Counties Manukau,186,110,271,686,406
148900,M?ngere West,Counties Manukau,276,108,621,444,174
149000,Pakuranga West,Counties Manukau,228,139,369,618,377
149100,Mount Wellington South West,Auckland,148,85,254,583,335
149200,Sunnyhills East,Counties Manukau,243,165,343,708,481
149300,Half Moon Bay South East,Counties Manukau,227,121,368,617,329
149400,Favona East,Counties Manukau,236,119,446,529,267
149500,Mount Wellington South East,Auckland,201,90,398,505,226
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,310,198,428,724,463
149800,Pakuranga Central,Counties Manukau,186,109,319,583,342
149900,?whitu,Counties Manukau,117,47,270,433,174
150000,Harania North,Counties Manukau,284,98,605,469,162
150100,?t?huhu Central,Auckland,72,42,104,692,404
150200,M?ngere Central,Counties Manukau,268,138,540,496,256
150300,?t?huhu North,Auckland,275,118,505,545,234
150400,Howick West,Counties Manukau,259,170,418,620,407
150500,Pakuranga Heights North West,Counties Manukau,161,89,300,537,297
150600,Mellons Bay,Counties Manukau,292,206,418,699,493
150700,Pakuranga Heights East,Counties Manukau,202,119,318,635,374
150800,Sutton Park,Counties Manukau,314,138,543,578,254
150900,?t?huhu East,Auckland,123,72,263,468,274
151000,M?ngere South,Counties Manukau,237,103,449,528,229
151100,Onetangi,Auckland,51,31,96,531,323
151200,Harania South,Counties Manukau,222,94,454,489,207
151300,Highland Park (Auckland),Counties Manukau,244,150,375,651,400
151400,?t?huhu South West,Auckland,212,121,400,530,302
151500,Pakuranga Heights South West,Counties Manukau,235,138,378,622,365
151600,M?ngere Mascot,Counties Manukau,242,104,480,504,217
151700,Waiheke East,Auckland,31,19,66,470,288
151800,Massey Road West,Counties Manukau,244,110,498,490,221
151900,?t?huhu South,Auckland,226,101,410,551,246
