"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"103500","Kaikohe","Northland","76","60","104","731","577"
"103600","Pakaraka","Northland","5 or less","5 or less","masked",">950",">950"
"103700","Haruru","Northland","15","15","17","882","882"
"103800","Russell","Northland","8","8","9","889","889"
"103900","Paihia","Northland","24","19","26","923","731"
"104000","Mataraua Forest","Northland","5 or less","5 or less","masked","500","400"
"104100","Matawaia-Taumarere","Northland","11","10","21","524","476"
"104200","Russell Peninsula","Northland","5 or less","5 or less","masked",">950",">950"
"104300","Opua (Far North District)","Northland","10","7","13","769","538"
"104400","Russell Forest-Rawhiti","Northland","5 or less","5 or less","masked","556","333"
"104500","Moerewa","Northland","25","19","35","714","543"
"104600","Kawakawa","Northland","28","23","31","903","742"
"104700","Maromaku","Northland","5 or less","5 or less","masked","556","333"
"104800","Mangakahia-Hukerenui","Northland","10","8","15","667","533"
"104900","Whangaruru","Northland","27","22","31","871","710"
"105100","Matarau","Northland","23","19","26","885","731"
"105200","Hikurangi","Northland","19","14","23","826","609"
"105300","Kauri","Northland","15","13","18","833","722"
"105400","Maungatapere","Northland","16","13","20","800","650"
"105500","Kamo West","Northland","20","18","28","714","643"
"105600","Matapouri-Tutukaka","Northland","18","18","20","900","900"
"105700","Kiripaka","Northland","10","10","13","769","769"
"105800","Kamo East","Northland","83","70","101","822","693"
"105900","Granfield Reserve","Northland","34","28","39","872","718"
"106000","Kamo Central","Northland","masked","26","30",">950","867"
"106100","Whau Valley","Northland","34","28","39","872","718"
"106200","Tikipunga North","Northland","48","36","70","686","514"
"106300","Pukenui","Northland","masked","masked","11",">950",">950"
"106400","Otangarei","Northland","34","30","50","680","600"
"106500","Tikipunga South","Northland","66","45","80","825","562"
"106600","Kensington (Whangarei District)","Northland","masked","46","56",">950","821"
"106700","Abbey Caves-Glenbervie","Northland","14","13","16","875","812"
"106800","Mairtown","Northland","43","35","56","768","625"
"106900","Maunu-Horahora","Northland","29","25","39","744","641"
"107000","Woodhill-Vinetown","Northland","68","56","82","829","683"
"107100","Whangarei Central","Northland","masked","masked","27",">950",">950"
"107200","Riverside","Northland","38","33","45","844","733"
"107300","Raumanga","Northland","70","58","89","787","652"
"107400","Tarewa","Northland","35","27","37","946","730"
"107500","Morningside (Whangarei District)","Northland","40","33","51","784","647"
"107600","Ngunguru","Northland","5 or less","5 or less","masked",">950",">950"
"107700","Otaika-Portland","Northland","11","10","16","688","625"
"107800","Oakleigh-Mangapai","Northland","13","12","14","929","857"
"108000","Pataua","Northland","12","10","14","857","714"
"108100","Onerahi Park","Northland","26","22","36","722","611"
"108200","Sherwood Rise","Northland","43","34","47","915","723"
"108300","Onerahi","Northland","35","27","52","673","519"
"108400","Inlet Whangarei Harbour","Northland","5 or less","5 or less","masked",">950",">950"
"108500","Parua Bay","Northland","24","23","26","923","885"
"108600","Bream Bay","Northland","23","20","25","920","800"
"108700","Marsden Bay","Northland","23","21","28","821","750"
"108800","Ruakaka","Northland","42","39","53","792","736"
"108900","Bream Head","Northland","7","5 or less","masked","778","556"
"109000","Waipu","Northland","26","21","36","722","583"
"109100","Kaipara Coastal","Northland","29","21","43","674","488"
"109200","Maungaru","Northland","masked","masked","22",">950",">950"
"109300","Dargaville","Northland","164","134","204","804","657"
"109400","Ruawai-Matakohe","Northland","21","19","29","724","655"
"109500","Otamatea (Kaipara District)","Northland","11","9","18","611","500"
"109600","Maungaturoto","Northland","12","10","16","750","625"
"109700","Kaiwaka","Northland","masked","22","26",">950","846"
"109800","Mangawhai Rural","Northland","25","24","34","735","706"
"109900","Mangawhai Heads","Northland","30","27","34","882","794"
"110100","Mangawhai","Northland","11","10","13","846","769"
"110200","Okahukura Peninsula","Waitemata","21","18","25","840","720"
"110400","Cape Rodney","Waitemata","39","35","50","780","700"
"110500","Wellsford","Waitemata","52","47","62","839","758"
"110700","South Head","Waitemata","35","27","50","700","540"
"110800","Kaipara Hills","Waitemata","masked","10","12",">950","833"
"110900","Dome Valley-Matakana","Waitemata","masked","masked","23",">950",">950"
"111100","Warkworth West","Waitemata","masked","89","94",">950","947"
"111200","Puhoi Valley","Waitemata","masked","masked","54",">950",">950"
"111300","Warkworth East","Waitemata","masked","masked","161",">950",">950"
"111400","Sandspit","Waitemata","masked","masked","13",">950",">950"
"111500","Tawharanui Peninsula","Waitemata","masked","masked","31",">950",">950"
"111600","Te Kuru","Waitemata","22","15","25","880","600"
"111700","Snells Beach","Waitemata","95","76","100","950","760"
"111800","Barrier Islands","Auckland","5 or less","5 or less","masked","556","444"
"111900","Algies Bay-Scotts Landing","Waitemata","10","9","12","833","750"
"112100","Wainui-Waiwera","Waitemata","14","13","17","824","765"
"112200","Parakai","Waitemata","25","24","29","862","828"
"112300","Helensville Rural","Waitemata","32","25","38","842","658"
"112400","Helensville","Waitemata","75","62","99","758","626"
"112500","Waitoki","Waitemata","11","8","16","688","500"
"112600","Waikoukou Valley","Waitemata","17","15","21","810","714"
"112700","Orewa North","Waitemata","masked","56","63",">950","889"
"112800","Hatfields Beach","Waitemata","18","15","22","818","682"
"112900","Orewa South","Waitemata","56","50","64","875","781"
"113000","Orewa Central","Waitemata","56","52","69","812","754"
"113100","Millwater North","Waitemata","25","25","33","758","758"
"113200","Waipatukahu","Waitemata","15","13","24","625","542"
"113300","Millwater South","Waitemata","18","16","22","818","727"
"113400","Dairy Flat North","Waitemata","28","19","33","848","576"
"113500","Dairy Flat West","Waitemata","masked","masked","15",">950",">950"
"113600","Kingsway","Waitemata","41","34","44","932","773"
"113800","Silverdale Central (Auckland)","Waitemata","15","14","17","882","824"
"113900","Red Beach West","Waitemata","21","19","25","840","760"
"114000","Red Beach East","Waitemata","masked","47","55",">950","855"
"114100","Silverdale South (Auckland)","Waitemata","12","10","15","800","667"
"114200","Waimauku","Waitemata","17","15","22","773","682"
"114400","Vipond","Waitemata","masked","40","44",">950","909"
"114500","Muriwai","Waitemata","9","8","11","818","727"
"114600","Stanmore Bay West","Waitemata","masked","26","32",">950","812"
"114700","Kumeu Rural West","Waitemata","60","52","64","938","812"
"114800","Okura Bush","Waitemata","masked","17","18",">950","944"
"114900","Whangaparoa Central","Waitemata","37","34","47","787","723"
"115000","Kumeu-Huapai","Waitemata","136","127","145","938","876"
"115100","Stanmore Bay East","Waitemata","29","28","36","806","778"
"115200","Manly West","Waitemata","36","31","46","783","674"
"115300","Muriwai Valley-Bethells Beach","Waitemata","11","9","20","550","450"
"115400","Tindalls-Matakatia","Waitemata","19","17","26","731","654"
"115500","Coatesville","Waitemata","24","22","33","727","667"
"115600","Dairy Flat South","Waitemata","8","8","10","800","800"
"115700","Gulf Harbour North","Waitemata","44","38","47","936","809"
"115800","Manly East","Waitemata","50","48","70","714","686"
"115900","Riverhead","Waitemata","61","60","65","938","923"
"116000","Army Bay","Waitemata","masked","36","38",">950","947"
"116100","Kumeu Rural East","Waitemata","74","66","85","871","776"
"116200","Gulf Harbour South","Waitemata","37","36","40","925","900"
"116300","Paremoremo West","Waitemata","13","12","14","929","857"
"116400","Taupaki","Waitemata","23","22","29","793","759"
"116500","Long Bay","Waitemata","masked","masked","18",">950",">950"
"116600","Paremoremo East","Waitemata","29","29","40","725","725"
"116700","Albany Heights","Waitemata","masked","40","45",">950","889"
"116800","Awaruku","Waitemata","masked","47","52",">950","904"
"116900","Fairview Heights","Waitemata","masked","masked","25",">950",">950"
"117000","Whenuapai","Waitemata","178","157","205","868","766"
"117100","Waitakere Ranges North","Waitemata","21","20","29","724","690"
"117200","Torbay","Waitemata","masked","52","61",">950","852"
"117300","Albany Central","Waitemata","masked","20","25",">950","800"
"117400","Albany West","Waitemata","masked","40","44",">950","909"
"117500","Glamorgan","Waitemata","masked","36","42",">950","857"
"117600","Oteha East","Waitemata","34","33","45","756","733"
"117700","Northcross","Waitemata","23","21","27","852","778"
"117800","Oteha West","Waitemata","15","14","22","682","636"
"117900","Waiake","Waitemata","42","34","50","840","680"
"118000","Waitakere","Waitemata","61","56","69","884","812"
"118100","Albany South","Waitemata","masked","34","40",">950","850"
"118200","Browns Bay South West","Waitemata","32","29","35","914","829"
"118300","Browns Bay Central","Waitemata","17","15","22","773","682"
"118400","Schnapper Rock","Waitemata","28","23","33","848","697"
"118500","Pinehill ","Waitemata","32","28","35","914","800"
"118600","North Harbour","Waitemata","masked","8","9",">950","889"
"118700","Browns Bay South East","Waitemata","26","23","29","897","793"
"118800","Westgate Central","Waitemata","5 or less","5 or less","masked","750","250"
"118900","Greenhithe West","Waitemata","37","35","40","925","875"
"119000","Rothesay Bay","Waitemata","masked","masked","24",">950",">950"
"119100","Greenhithe East","Waitemata","36","35","39","923","897"
"119200","Hobsonville","Waitemata","51","45","60","850","750"
"119400","Greenhithe South","Waitemata","masked","26","31",">950","839"
"119500","Murrays Bay West","Waitemata","17","17","20","850","850"
"119600","Westgate South","Waitemata","210","186","259","811","718"
"119700","Windsor Park","Waitemata","17","15","18","944","833"
"119800","West Harbour West","Waitemata","485","418","553","877","756"
"119900","Unsworth Heights West","Waitemata","masked","39","42",">950","929"
"120000","Murrays Bay East","Waitemata","masked","masked","16",">950",">950"
"120100","Birdwood West","Waitemata","34","27","44","773","614"
"120200","Hobsonville Point","Waitemata","masked","133","150",">950","887"
"120300","West Harbour Clearwater Cove","Waitemata","140","124","150","933","827"
"120400","Unsworth Heights East","Waitemata","masked","89","108",">950","824"
"120500","Mairangi Bay North","Waitemata","30","28","38","789","737"
"120600","Massey Central","Waitemata","591","519","660","895","786"
"120700","West Harbour Luckens Point","Waitemata","78","64","87","897","736"
"120800","Mairangi Bay South","Waitemata","26","24","29","897","828"
"120900","Massey Royal Road West","Waitemata","masked","382","439",">950","870"
"121000","Bayview East","Waitemata","masked","137","166",">950","825"
"121100","Swanson Rural","Waitemata","masked","60","68",">950","882"
"121200","Sunnynook South","Waitemata","masked","71","81",">950","877"
"121300","Sunnynook North","Waitemata","41","37","45","911","822"
"121400","Bayview West","Waitemata","masked","81","90",">950","900"
"121500","Totara Vale North","Waitemata","92","83","102","902","814"
"121600","Royal Heights North","Waitemata","412","370","485","849","763"
"121700","Massey West","Waitemata","181","151","213","850","709"
"121800","Beach Haven West","Waitemata","masked","137","146",">950","938"
"121900","Totara Vale South","Waitemata","150","129","162","926","796"
"122000","Swanson","Waitemata","210","190","226","929","841"
"122100","Bayview South","Waitemata","104","97","119","874","815"
"122200","Campbells Bay","Waitemata","masked","masked","8",">950",">950"
"122300","Royal Heights South","Waitemata","576","513","647","890","793"
"122400","Beach Haven East","Waitemata","449","411","524","857","784"
"122500","Massey East","Waitemata","745","623","843","884","739"
"122600","Forrest Hill North","Waitemata","masked","masked","23",">950",">950"
"122700","Glenfield North","Waitemata","118","109","130","908","838"
"122800","Birkdale North","Waitemata","312","284","333","937","853"
"122900","Massey South","Waitemata","716","640","804","891","796"
"123000","Ranui North","Waitemata","873","772","983","888","785"
"123100","Glenfield West","Waitemata","masked","94","108",">950","870"
"123200","Te Atatu Peninsula North West","Waitemata","231","204","275","840","742"
"123300","Glenfield South West","Waitemata","148","138","165","897","836"
"123400","Forrest Hill West","Waitemata","82","70","97","845","722"
"123500","Wairau Valley ","Waitemata","masked","masked","12",">950",">950"
"123600","Forrest Hill East","Waitemata","masked","60","67",">950","896"
"123700","Castor Bay","Waitemata","33","32","39","846","821"
"123800","Ranui Domain","Waitemata","590","504","668","883","754"
"123900","Beach Haven South","Waitemata","73","63","79","924","797"
"124000","Glenfield Central","Waitemata","masked","77","92",">950","837"
"124100","Piha","Waitemata","7","5 or less","masked","700","500"
"124200","Ranui South West","Waitemata","417","383","463","901","827"
"124300","Henderson Larnoch","Waitemata","811","708","914","887","775"
"124400","Birkdale South","Waitemata","274","254","300","913","847"
"124500","Te Atatu Peninsula Central","Waitemata","373","329","421","886","781"
"124600","Glenfield East","Waitemata","masked","68","77",">950","883"
"124700","Henderson Valley","Waitemata","masked","44","50",">950","880"
"124800","Te Atatu Peninsula West","Waitemata","391","335","420","931","798"
"124900","Henderson Lincoln West","Waitemata","518","478","587","882","814"
"125000","Ranui South East","Waitemata","402","362","438","918","826"
"125100","Henderson Lincoln East","Waitemata","12","10","15","800","667"
"125200","Birkenhead West","Waitemata","75","70","80","938","875"
"125300","Te Atatu Peninsula East","Waitemata","202","179","231","874","775"
"125400","Milford West","Waitemata","36","33","40","900","825"
"125500","Westlake","Waitemata","masked","masked","38",">950",">950"
"125600","Hillcrest North (Auckland)","Waitemata","69","67","77","896","870"
"125700","Henderson Lincoln South","Waitemata","305","285","357","854","798"
"125800","Hillcrest West (Auckland)","Waitemata","48","41","55","873","745"
"125900","Milford Central","Waitemata","masked","12","13",">950","923"
"126000","Summerland South","Waitemata","239","215","278","860","773"
"126100","Summerland North","Waitemata","masked","157","174",">950","902"
"126200","Hillcrest East (Auckland)","Waitemata","masked","76","83",">950","916"
"126300","Chatswood","Waitemata","56","55","60","933","917"
"126400","Te Atatu South-Edmonton","Waitemata","495","454","584","848","777"
"126500","Birkenhead North","Waitemata","52","49","62","839","790"
"126600","Takapuna West","Waitemata","68","62","75","907","827"
"126700","Henderson North","Waitemata","516","462","584","884","791"
"126800","Takapuna Central","Waitemata","32","30","37","865","811"
"126900","Western Heights (Auckland)","Waitemata","407","372","437","931","851"
"127000","Te Atatu South-Central","Waitemata","470","435","532","883","818"
"127100","Northcote Central (Auckland)","Waitemata","189","168","215","879","781"
"127200","Akoranga","Waitemata","73","61","85","859","718"
"127300","Northcote South (Auckland)","Waitemata","masked","56","59",">950","949"
"127400","Birkenhead South","Waitemata","30","28","32","938","875"
"127500","Henderson Central","Waitemata","122","107","140","871","764"
"127600","Waiatarua","Waitemata","masked","54","66",">950","818"
"127700","Te Atatu South-McLeod North","Waitemata","434","395","485","895","814"
"127800","Henderson Valley Park","Waitemata","519","466","560","927","832"
"127900","Henderson North East","Waitemata","309","280","372","831","753"
"128000","Waitakere Ranges South","Waitemata","25","22","31","806","710"
"128100","Northcote Tuff Crater","Waitemata","masked","52","59",">950","881"
"128200","Northcote Point (Auckland)","Waitemata","masked","59","66",">950","894"
"128300","McLaren Park","Waitemata","906","811","1074","844","755"
"128400","Henderson East","Waitemata","421","375","474","888","791"
"128500","Te Atatu South-McLeod South","Waitemata","502","454","552","909","822"
"128600","Takapuna South","Waitemata","18","17","20","900","850"
"128700","Rosebank Peninsula","Auckland","5 or less",NA,"masked",">950",NA
"128800","Hauraki","Waitemata","46","45","49","939","918"
"128900","Glendene North","Waitemata","873","786","986","885","797"
"129000","Sunnyvale West-Parrs Park","Waitemata","549","490","625","878","784"
"129100","Sunnyvale East","Waitemata","648","577","752","862","767"
"129200","Point Chevalier West","Auckland","164","148","183","896","809"
"129300","Belmont (Auckland)","Waitemata","55","49","72","764","681"
"129400","Bayswater","Waitemata","91","82","105","867","781"
"129500","Glendene South","Waitemata","603","555","677","891","820"
"129600","Glen Eden West","Waitemata","627","555","701","894","792"
"129700","Herne Bay","Auckland","masked","34","37",">950","919"
"129800","Westmere North","Auckland","masked","76","81",">950","938"
"129900","Point Chevalier East","Auckland","271","244","309","877","790"
"130000","Oratia","Waitemata","52","46","55","945","836"
"130100","Glen Eden Rosier","Waitemata","521","473","577","903","820"
"130200","Saint Marys Bay","Auckland","44","41","51","863","804"
"130300","Westmere South-Western Springs","Auckland","masked","128","146",">950","877"
"130400","Ponsonby West","Auckland","129","122","149","866","819"
"130500","Kelston North","Waitemata","686","620","787","872","788"
"130600","Avondale Rosebank ","Auckland","1015","923","1166","870","792"
"130700","Narrow Neck","Waitemata","47","47","53","887","887"
"130800","Glen Eden North","Waitemata","431","391","469","919","834"
"130900","Glen Eden Woodglen","Waitemata","564","499","624","904","800"
"131000","Kelston South","Waitemata","589","514","668","882","769"
"131100","Waterview","Auckland","526","468","577","912","811"
"131200","Ponsonby East","Auckland","165","152","179","922","849"
"131300","Wynyard-Viaduct","Auckland","14","12","17","824","706"
"131400","Stanley Point","Waitemata","masked","25","30",">950","833"
"131500","Glen Eden Central","Waitemata","276","246","312","885","788"
"131600","Grey Lynn North","Auckland","216","199","246","878","809"
"131700","Avondale West (Auckland)","Auckland","935","829","1063","880","780"
"131800","Freemans Bay","Auckland","147","130","178","826","730"
"131900","Mount Albert West","Auckland","202","176","247","818","713"
"132000","Avondale North (Auckland)","Auckland","496","439","591","839","743"
"132100","Grey Lynn West","Auckland","329","309","365","901","847"
"132200","Mount Albert North","Auckland","263","238","298","883","799"
"132300","New Lynn North","Waitemata","458","409","517","886","791"
"132400","Victoria Park ","Auckland","66","54","72","917","750"
"132500","Konini","Waitemata","142","132","176","807","750"
"132600","New Lynn North West","Waitemata","352","323","404","871","800"
"132700","Hobson Ridge North","Auckland","83","67","91","912","736"
"132800","Grey Lynn Central","Auckland","323","301","352","918","855"
"132900","Fruitvale","Waitemata","278","258","317","877","814"
"133000","Devonport","Waitemata","36","34","44","818","773"
"133100","Avondale Central (Auckland)","Auckland","402","364","436","922","835"
"133200","Queen Street","Auckland","44","41","61","721","672"
"133300","Quay Street-Customs Street","Auckland","74","66","84","881","786"
"133400","Hobson Ridge Central","Auckland","102","89","109","936","817"
"133500","Grey Lynn East","Auckland","122","114","130","938","877"
"133600","Morningside (Auckland)","Auckland","289","270","330","876","818"
"133700","Shortland Street","Auckland","26","23","30","867","767"
"133800","Hobson Ridge South","Auckland","38","31","48","792","646"
"133900","New Lynn Central","Waitemata","39","36","44","886","818"
"134000","Cheltenham","Waitemata","masked","masked","21",">950",">950"
"134100","Queen Street South West","Auckland","51","37","64","797","578"
"134200","Mount Albert Central","Auckland","172","159","191","901","832"
"134300","Karangahape","Auckland","94","83","108","870","769"
"134400","Kingsland","Auckland","303","276","333","910","829"
"134500","Anzac Avenue","Auckland","62","54","77","805","701"
"134600","Waima-Woodlands Park","Waitemata","50","47","55","909","855"
"134700","Kaurilands","Waitemata","100","91","112","893","812"
"134800","Auckland-University","Auckland","5 or less","5 or less","masked",">950",">950"
"134900","New Lynn Seabrook","Waitemata","305","257","360","847","714"
"135000","Avondale South (Auckland)","Auckland","647","588","712","909","826"
"135100","Symonds Street North West","Auckland","77","63","87","885","724"
"135200","Mount Albert South","Auckland","85","82","104","817","788"
"135300","Symonds Street West","Auckland","masked","88","107",">950","822"
"135400","West Lynn","Waitemata","169","155","198","854","783"
"135500","Owairaka West","Auckland","280","253","328","854","771"
"135600","New Lynn Central South","Waitemata","344","300","373","922","804"
"135700","The Strand","Auckland","58","56","69","841","812"
"135800","St Lukes","Auckland","126","118","157","803","752"
"135900","Symonds Street East","Auckland","92","77","115","800","670"
"136000","Eden Terrace","Auckland","148","133","165","897","806"
"136100","Grafton","Auckland","53","49","56","946","875"
"136200","Eden Park","Auckland","102","91","117","872","778"
"136300","Sandringham North","Auckland","235","214","272","864","787"
"136400","Parnell West","Auckland","77","64","84","917","762"
"136500","New Lynn South","Waitemata","450","403","490","918","822"
"136600","New Windsor North","Auckland","408","369","461","885","800"
"136700","Titirangi South","Waitemata","masked","81","91",">950","890"
"136800","Owairaka East","Auckland","212","198","254","835","780"
"136900","Eden Valley","Auckland","60","52","69","870","754"
"137000","Sandringham Central","Auckland","197","182","241","817","755"
"137100","Glenavon","Auckland","600","525","709","846","740"
"137200","Blockhouse Bay North","Auckland","371","332","441","841","753"
"137300","Green Bay North","Waitemata","masked","126","144",">950","875"
"137400","Parnell East","Auckland","63","62","71","887","873"
"137500","Laingholm","Waitemata","28","28","32","875","875"
"137600","Sandringham West","Auckland","171","155","192","891","807"
"137700","Mount Eden North East","Auckland","46","35","57","807","614"
"137800","Mount Eden North","Auckland","84","79","101","832","782"
"137900","Wesley West","Auckland","920","818","1077","854","760"
"138000","Green Bay South","Waitemata","128","119","139","921","856"
"138100","Balmoral","Auckland","173","159","200","865","795"
"138200","Sandringham East","Auckland","271","250","308","880","812"
"138300","New Windsor South","Auckland","541","497","637","849","780"
"138400","Mount Eden West","Auckland","98","93","111","883","838"
"138500","Newmarket","Auckland","masked","masked","58",">950",">950"
"138600","Blockhouse Bay North East","Auckland","238","216","251","948","861"
"138700","Epsom North","Auckland","89","85","110","809","773"
"138800","Wesley South","Auckland","8","5 or less","masked","889","333"
"138900","Blockhouse Bay South","Auckland","232","216","270","859","800"
"139000","Mount Eden East","Auckland","62","56","71","873","789"
"139100","Wesley East","Auckland","534","472","612","873","771"
"139200","Orakei West","Auckland","masked","54","58",">950","931"
"139300","Maungawhau","Auckland","89","89","94","947","947"
"139400","Remuera West","Auckland","47","45","63","746","714"
"139500","Blockhouse Bay East","Auckland","128","122","140","914","871"
"139600","Lynfield North","Auckland","160","142","182","879","780"
"139700","Mount Roskill North","Auckland","276","249","342","807","728"
"139800","Mount Roskill White Swan","Auckland","435","391","531","819","736"
"139900","Mount Eden South","Auckland","71","64","81","877","790"
"140000","Remuera Waitaramoa","Auckland","masked","38","44",">950","864"
"140100","Orakei East","Auckland","86","77","100","860","770"
"140200","Epsom Central-North","Auckland","60","56","64","938","875"
"140300","Mount St John","Auckland","99","95","124","798","766"
"140400","Mount Roskill Central North","Auckland","368","336","436","844","771"
"140500","Remuera North","Auckland","masked","36","41",">950","878"
"140600","Three Kings West","Auckland","370","334","421","879","793"
"140700","Mount Roskill Central South","Auckland","442","391","521","848","750"
"140800","Epsom Central-South","Auckland","92","85","102","902","833"
"140900","Lynfield South","Auckland","245","228","267","918","854"
"141000","Remuera South","Auckland","96","90","102","941","882"
"141100","Mission Bay","Auckland","masked","50","55",">950","909"
"141200","Three Kings East","Auckland","55","52","68","809","765"
"141300","Mount Roskill South","Auckland","160","147","185","865","795"
"141500","Epsom East","Auckland","82","75","94","872","798"
"141600","Remuera Waiata","Auckland","27","24","31","871","774"
"141700","Epsom South","Auckland","39","36","49","796","735"
"141800","Kohimarama","Auckland","24","23","29","828","793"
"141900","Meadowbank West","Auckland","100","93","111","901","838"
"142000","Hillsborough North (Auckland)","Auckland","271","238","310","874","768"
"142100","Hillsborough West (Auckland)","Auckland","250","234","272","919","860"
"142200","Greenlane North","Auckland","99","88","106","934","830"
"142300","Waikowhai North","Auckland","784","695","918","854","757"
"142400","Remuera East","Auckland","masked","masked","20",">950",">950"
"142500","Waikowhai South","Auckland","117","105","124","944","847"
"142600","Royal Oak West (Auckland)","Auckland","144","134","171","842","784"
"142700","Saint Heliers West","Auckland","masked","32","41",">950","780"
"142800","One Tree Hill","Auckland","321","283","355","904","797"
"142900","Hillsborough East (Auckland)","Auckland","159","145","170","935","853"
"143000","Saint Heliers North","Auckland","26","24","32","812","750"
"143100","Remuera Abbotts Park","Auckland","54","53","67","806","791"
"143200","Meadowbank East","Auckland","59","55","65","908","846"
"143300","Ellerslie Central","Auckland","130","113","149","872","758"
"143400","Royal Oak East (Auckland)","Auckland","183","167","209","876","799"
"143500","Saint Heliers South","Auckland","masked","64","76",">950","842"
"143600","Hillsborough South (Auckland)","Auckland","149","137","165","903","830"
"143700","Saint Johns West","Auckland","masked","64","71",">950","901"
"143800","Greenlane South","Auckland","247","218","283","873","770"
"143900","Remuera Waiatarua","Auckland","masked","masked","54",">950",">950"
"144000","Glendowie North","Auckland","masked","32","38",">950","842"
"144100","Onehunga West","Auckland","364","337","388","938","869"
"144200","Ellerslie West","Auckland","13","13","14","929","929"
"144300","Onehunga North","Auckland","431","380","494","872","769"
"144400","Ellerslie East","Auckland","masked","112","126",">950","889"
"144500","Saint Johns East","Auckland","masked","132","159",">950","830"
"144600","Oneroa West","Auckland","masked","17","19",">950","895"
"144700","Glen Innes West","Auckland","1031","886","1232","837","719"
"144800","Ellerslie South","Auckland","masked","96","105",">950","914"
"144900","Stonefields West","Auckland","27","26","37","730","703"
"145000","Onehunga Central","Auckland","463","433","525","882","825"
"145100","Glendowie South","Auckland","128","116","152","842","763"
"145200","Oranga","Auckland","894","783","1017","879","770"
"145300","Mount Wellington North West","Auckland","148","135","161","919","839"
"145400","Panmure Glen Innes Industrial","Auckland","57","48","63","905","762"
"145500","Onehunga-Te Papapa Industrial","Auckland","135","120","164","823","732"
"145600","Te Papapa","Auckland","527","478","591","892","809"
"145700","Stonefields East","Auckland","32","31","34","941","912"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","1111","951","1272","873","748"
"145900","Penrose","Auckland","93","86","111","838","775"
"146000","Mount Wellington North East","Auckland","masked","105","114",">950","921"
"146100","Mangere Bridge Ambury","Counties Manukau","565","522","661","855","790"
"146200","Mount Wellington Ferndale","Auckland","551","500","611","902","818"
"146300","Point England","Auckland","1543","1333","1809","853","737"
"146400","Bucklands Beach North","Counties Manukau","40","38","51","784","745"
"146500","Mount Wellington East","Auckland","403","369","449","898","822"
"146600","Mount Wellington West","Auckland","523","482","569","919","847"
"146700","Panmure West","Auckland","31","27","39","795","692"
"146800","Mangere Bridge","Counties Manukau","562","523","678","829","771"
"146900","Oneroa East-Palm Beach","Auckland","masked","23","25",">950","920"
"147000","Tamaki","Auckland","1072","923","1241","864","744"
"147100","Panmure East","Auckland","460","411","512","898","803"
"147200","Mount Wellington Central","Auckland","551","492","659","836","747"
"147400","Sylvia Park","Auckland","masked","9","11",">950","818"
"147500","Mangere Mountain View","Counties Manukau","1224","1088","1460","838","745"
"147600","Surfdale","Auckland","33","29","36","917","806"
"147800","Half Moon Bay West","Counties Manukau","58","54","63","921","857"
"147900","Auckland Airport","Counties Manukau","77","67","118","653","568"
"148000","Eastern Beach","Counties Manukau","masked","34","38",">950","895"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","86","75","93","925","806"
"148200","Favona North","Counties Manukau","1353","1216","1560","867","779"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","26",">950",">950"
"148400","Farm Cove","Counties Manukau","29","27","36","806","750"
"148500","Mangere North","Counties Manukau","1079","947","1249","864","758"
"148600","Favona West","Counties Manukau","1688","1501","1934","873","776"
"148700","Ostend","Auckland","35","30","41","854","732"
"148800","Half Moon Bay North East","Counties Manukau","36","29","39","923","744"
"148900","Mangere West","Counties Manukau","2144","1885","2547","842","740"
"149000","Pakuranga West","Counties Manukau","420","376","472","890","797"
"149100","Mount Wellington South West","Auckland","577","515","648","890","795"
"149200","Sunnyhills East","Counties Manukau","64","57","72","889","792"
"149300","Half Moon Bay South East","Counties Manukau","121","111","147","823","755"
"149400","Favona East","Counties Manukau","1800","1590","2079","866","765"
"149500","Mount Wellington South East","Auckland","1077","937","1230","876","762"
"149600","Otahuhu Industrial","Counties Manukau","masked","masked","9",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","81","74","103","786","718"
"149800","Pakuranga Central","Counties Manukau","304","279","352","864","793"
"149900","Awhitu","Counties Manukau","41","39","52","788","750"
"150000","Harania North","Counties Manukau","2337","2027","2691","868","753"
"150100","Otahuhu Central","Auckland","537","494","583","921","847"
"150200","Mangere Central","Counties Manukau","1861","1660","2170","858","765"
"150300","Otahuhu North","Auckland","1504","1348","1612","933","836"
"150400","Howick West","Counties Manukau","115","109","130","885","838"
"150500","Pakuranga Heights North West","Counties Manukau","181","166","216","838","769"
"150600","Mellons Bay","Counties Manukau","36","31","45","800","689"
"150700","Pakuranga Heights East","Counties Manukau","masked","183","209",">950","876"
"150800","Sutton Park","Counties Manukau","2140","1925","2445","875","787"
"150900","Otahuhu East","Auckland","823","740","917","897","807"
"151000","Mangere South","Counties Manukau","1617","1448","1910","847","758"
"151100","Onetangi","Auckland","20","18","27","741","667"
"151200","Harania South","Counties Manukau","1655","1468","1879","881","781"
"151300","Highland Park (Auckland)","Counties Manukau","131","112","159","824","704"
"151400","Otahuhu South West","Auckland","1348","1219","1506","895","809"
"151500","Pakuranga Heights South West","Counties Manukau","298","271","328","909","826"
"151600","Mangere Mascot","Counties Manukau","1969","1737","2287","861","760"
