sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,231,489,472
161300,Randwick Park West,Counties Manukau,264,644,410
161400,Kingseat-Karaka,Counties Manukau,128,240,533
161500,Wattle Downs East,Counties Manukau,150,278,540
161600,Takanini North,Counties Manukau,158,327,483
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,140,217,645
161900,Conifer Grove East,Counties Manukau,192,340,565
162000,Takanini West,Counties Manukau,202,428,472
162100,Takanini South,Counties Manukau,207,416,498
162200,Takanini Central,Counties Manukau,51,79,646
162300,Ardmore,Counties Manukau,80,142,563
162400,Glenbrook,Counties Manukau,83,155,535
162500,Hingaia,Counties Manukau,63,117,538
162600,Takanini South East,Counties Manukau,163,359,454
162700,Kawakawa Bay-Orere,Counties Manukau,116,174,667
162800,Papakura West,Counties Manukau,165,265,623
162900,Clevedon,Counties Manukau,39,66,591
163000,Papakura North,Counties Manukau,334,728,459
163100,Pahurehure,Counties Manukau,189,336,562
163200,Papakura Central,Counties Manukau,307,571,538
163300,Papakura North East,Counties Manukau,266,529,503
163400,Karaka Lakes,Counties Manukau,78,137,569
163500,Papakura Kelvin,Counties Manukau,480,1145,419
163600,Papakura Massey Park,Counties Manukau,245,557,440
163700,Rosehill,Counties Manukau,318,721,441
163800,Patumahoe,Counties Manukau,73,118,619
163900,Papakura East,Counties Manukau,196,466,421
164000,?paheke,Counties Manukau,179,376,476
164100,Papakura Industrial,Counties Manukau,15,41,366
164200,Red Hill,Counties Manukau,243,582,418
164300,Drury,Counties Manukau,99,205,483
164400,Tamakae,Counties Manukau,138,237,582
164500,Hamilton Estate,Counties Manukau,179,337,531
164600,Drury Rural,Counties Manukau,138,267,517
164700,Waiuku Central,Counties Manukau,66,124,532
164800,Waiuku East,Counties Manukau,95,190,500
164900,Kendallvale,Counties Manukau,40,67,597
165000,Puni,Counties Manukau,76,130,585
165100,Ramarama,Counties Manukau,78,130,600
165200,Hunua,Counties Manukau,55,92,598
165300,Pukekohe North West,Counties Manukau,346,765,452
165400,Anselmi Ridge,Counties Manukau,63,112,562
165500,Pukekohe West,Counties Manukau,399,934,427
165600,Cape Hill,Counties Manukau,47,93,505
165700,Rosa Birch Park,Counties Manukau,112,196,571
165800,Rooseville Park,Counties Manukau,144,246,585
165900,Cloverlea (Auckland),Counties Manukau,64,112,571
166000,Pukekohe Central,Counties Manukau,24,45,533
166100,Pukekohe Hospital,Counties Manukau,55,108,509
166200,Buckland,Counties Manukau,60,103,583
166300,Bombay Hills,Counties Manukau,61,105,581
166400,Ararimu,Counties Manukau,70,109,642
166500,Colville,Waikato,218,350,623
166700,Coromandel,Waikato,133,255,522
166900,Mercury Bay North,Waikato,49,81,605
167000,Whitianga North,Waikato,57,94,606
167100,Whitianga South,Waikato,142,261,544
167200,Thames Coast,Waikato,142,222,640
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,36,57,632
167500,Kauaeranga,Waikato,29,41,707
167600,Thames North,Waikato,137,206,665
167700,Thames Central,Waikato,86,142,606
167800,Thames South,Waikato,231,406,569
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,65,98,663
168100,Tairua,Waikato,43,78,551
168200,Pauanui,Waikato,23,33,697
168300,Matatoki-Puriri,Waikato,58,97,598
168400,Whangamat? Rural,Waikato,26,55,473
168500,Whangamat?,Waikato,171,315,543
168600,Miranda-P?korokoro,Counties Manukau,101,160,631
168700,Hauraki Plains North,Waikato,51,100,510
168800,Hauraki Plains East,Waikato,71,120,592
168900,Ngatea,Waikato,78,137,569
169000,Hauraki Plains South,Waikato,85,183,464
169100,Paeroa Rural,Waikato,120,216,556
169200,Paeroa,Waikato,451,817,552
169300,Waihi Rural,Waikato,85,158,538
169400,Waihi North,Waikato,102,211,483
169500,Waihi East,Waikato,54,142,380
169600,Waihi South,Waikato,116,241,481
169700,Aka Aka,Counties Manukau,121,205,590
169800,Mangatangi,Counties Manukau,65,114,570
169900,Tuakau Rural,Counties Manukau,47,101,465
170000,Tuakau North,Counties Manukau,245,525,467
170100,Onewhero,Counties Manukau,110,210,524
170200,P?keno Rural,Counties Manukau,94,167,563
170300,Tuakau South,Counties Manukau,206,427,482
170400,Port Waikato-Waikaretu,Counties Manukau,97,187,519
170500,P?keno,Counties Manukau,188,340,553
170600,Pukekawa,Counties Manukau,76,130,585
170700,Maramarua,Waikato,115,240,479
170800,Rangiriri,Waikato,100,201,498
170900,Te ?kau,Waikato,106,216,491
171100,Te Kauwhata,Waikato,98,218,450
171200,Huntly Rural,Waikato,189,331,571
171300,Waerenga,Waikato,36,72,500
171400,Huntly West,Waikato,615,1322,465
171500,Huntly East,Waikato,572,1071,534
171600,Raglan,Waikato,224,437,513
171700,Whitikahu,Waikato,51,120,425
171800,Te Uku,Waikato,147,288,510
171900,Taupiri-Lake Kainui,Waikato,241,457,527
172000,Ng?ruaw?hia North,Waikato,382,765,499
172100,Ng?ruaw?hia Central,Waikato,396,909,436
172200,Ng?ruaw?hia South,Waikato,262,554,473
172300,Kainui-Gordonton,Waikato,64,125,512
172400,Te Kowhai,Waikato,98,161,609
172500,Whatawhata West,Waikato,23,38,605
172600,Horotiu,Waikato,65,127,512
172700,Horsham Downs,Waikato,20,36,556
172800,Whatawhata East,Waikato,174,360,483
172900,Rotokauri,Waikato,35,61,574
173000,Hamilton Park,Waikato,40,83,482
173100,Eureka-Tauwhare,Waikato,50,98,510
173200,Tamahere North,Waikato,129,192,672
173300,Pukemoremore,Waikato,147,279,527
173400,Tamahere South,Waikato,58,92,630
173500,Tahuna-Mangateparu,Waikato,45,85,529
173600,Mangaiti,Waikato,26,87,299
173700,Tatuanui,Waikato,52,102,510
173800,Tahuroa,Waikato,57,151,377
173900,Morrinsville East,Waikato,166,332,500
174000,Morrinsville West,Waikato,175,400,438
174100,Te Aroha East,Waikato,131,276,475
174200,Te Aroha West,Waikato,78,150,520
174300,Waihou-Manawaru,Waikato,29,69,420
174400,Waitoa-Ngarua,Waikato,41,97,423
174500,Richmond Downs-Wardville,Waikato,54,116,466
174600,Waharoa-Peria,Waikato,126,301,419
174700,Okauia,Waikato,32,62,516
174800,Hinuera,Waikato,27,55,491
174900,Matamata North,Waikato,111,268,414
175000,Matamata South,Waikato,211,430,491
175100,Te Poi,Waikato,50,88,568
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,87,167,521
175400,Rotokauri-Waiwhakareke,Waikato,52,99,525
175500,Flagstaff South,Waikato,85,148,574
175600,Rototuna North,Waikato,49,105,467
175700,Pukete West,Waikato,120,273,440
175800,Flagstaff East,Waikato,135,252,536
175900,Rototuna Central,Waikato,150,266,564
176000,Pukete East,Waikato,95,207,459
176100,Te Manatu,Waikato,137,265,517
176200,Rototuna South,Waikato,160,238,672
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,228,504,452
176500,Saint Andrews East,Waikato,109,229,476
176600,Queenwood (Hamilton City),Waikato,96,185,519
176700,St James,Waikato,45,89,506
176800,Crawshaw,Waikato,287,805,357
176900,Huntington,Waikato,81,121,669
177000,Western Heights (Hamilton City),Waikato,195,322,606
177100,Nawton West,Waikato,277,603,459
177200,Nawton East,Waikato,432,952,454
177300,Chartwell,Waikato,192,459,418
177400,Forest Lake (Hamilton City),Waikato,177,336,527
177500,Chedworth,Waikato,79,132,598
177600,Beerescourt,Waikato,116,229,507
177700,Miropiko,Waikato,161,282,571
177800,Porritt,Waikato,173,407,425
177900,Dinsdale North,Waikato,382,822,465
178000,Maeroa,Waikato,310,624,497
178100,Dinsdale South,Waikato,317,637,498
178200,Fairfield (Hamilton City),Waikato,438,983,446
178300,Whitiora,Waikato,175,415,422
178400,Enderley North,Waikato,270,647,417
178500,Fairview Downs,Waikato,260,539,482
178600,Temple View,Waikato,264,531,497
178700,Swarbrick,Waikato,267,515,518
178800,Kahikatea,Waikato,297,711,418
178900,Frankton Junction,Waikato,58,123,472
179000,Kirikiriroa,Waikato,53,112,473
179100,Enderley South,Waikato,278,672,414
179200,Ruakura,Waikato,111,226,491
179300,Claudelands,Waikato,224,419,535
179400,Hamilton Central,Waikato,53,115,461
179500,Hamilton Lake,Waikato,227,384,591
179600,Peachgrove,Waikato,178,373,477
179700,Hamilton East Village,Waikato,260,470,553
179800,Hamilton West,Waikato,103,206,500
179900,Greensboro,Waikato,303,710,427
180000,Hamilton East Cook,Waikato,199,391,509
180100,Melville North,Waikato,202,457,442
180200,Hamilton East,Waikato,264,443,596
180300,Melville South,Waikato,210,462,455
180400,Deanwell,Waikato,141,329,429
180500,Bader,Waikato,240,642,374
180600,Hillcrest West (Hamilton City),Waikato,117,262,447
180700,Hillcrest East (Hamilton City),Waikato,189,352,537
180800,Silverdale (Hamilton City),Waikato,128,269,476
180900,Glenview,Waikato,144,334,431
181000,Resthill,Waikato,154,298,517
181100,Fitzroy,Waikato,180,335,537
181200,Riverlea,Waikato,101,181,558
181300,Peacockes,Waikato,15,36,417
181400,Te Pahu,Waikato,24,56,429
181500,Ngahinapouri,Waikato,65,96,677
181600,Lake Cameron,Waikato,39,75,520
181700,Lake Ngaroto,Waikato,29,56,518
181800,Kaipaki,Waikato,52,74,703
181900,Pirongia,Waikato,42,71,592
182000,Hautapu Rural,Waikato,9,34,265
182100,Pokuru,Waikato,45,87,517
182200,Te Rahu,Waikato,27,55,491
182300,Fencourt,Waikato,21,32,656
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,56,95,589
182600,Cambridge North,Waikato,48,89,539
182700,Cambridge West,Waikato,66,125,528
182800,Cambridge East,Waikato,90,181,497
182900,Cambridge Park-River Garden,Waikato,27,48,562
183000,Oaklands-St Kilda,Waikato,38,60,633
183100,Pukerimu,Waikato,19,37,514
183200,Cambridge Central,Waikato,25,39,641
183300,Te Awamutu North,Waikato,66,123,537
183400,Te Awamutu West,Waikato,78,181,431
183500,Leamington West,Waikato,57,98,582
183600,Goodfellow Park,Waikato,118,228,518
183700,Leamington South,Waikato,61,110,555
183800,Leamington Central,Waikato,118,210,562
183900,Leamington East,Waikato,57,102,559
184000,Te Awamutu Stadium,Waikato,106,190,558
184100,Te Awamutu Central,Waikato,51,72,708
184200,Pekerau,Waikato,177,354,500
184300,Fraser Street,Waikato,110,160,688
184400,Sherwin Park,Waikato,147,286,514
184500,St Leger,Waikato,17,43,395
184600,Rotoorangi,Waikato,55,112,491
184700,Tokanui,Waikato,65,133,489
184800,Kihikihi Central,Waikato,268,463,579
184900,Maungatautari,Waikato,32,73,438
185000,Rotongata,Waikato,37,71,521
185200,Pirongia Forest,Waikato,165,257,642
185300,Honikiwi,Waikato,78,186,419
185400,Te Kawa,Waikato,46,92,500
185500,Otorohanga,Waikato,390,797,489
185600,Maihiihi,Waikato,83,171,485
185700,Puniu,Waikato,24,73,329
185800,T?rau,Waikato,107,222,482
185900,Put?ruru Rural,Waikato,128,247,518
186000,Put?ruru,Waikato,429,848,506
186100,Kinleith,Waikato,52,143,364
186200,Paraonui,Waikato,172,377,456
186300,Parkdale,Waikato,98,200,490
186400,Matarawa,Waikato,266,582,457
186500,Stanley Park,Waikato,272,578,471
186600,Strathmore (South Waikato District),Waikato,307,686,448
186700,Tokoroa Central,Waikato,128,286,448
186800,Moananui,Waikato,355,771,460
187000,Herangi,Waikato,105,208,505
187100,Hangatiki,Waikato,145,273,531
187200,Aria,Waikato,131,274,478
187300,Te Kuiti West,Waikato,341,715,477
187400,Te Kuiti East,Waikato,320,708,452
187500,Waipa Valley,Waikato,89,206,432
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,218,466,468
187800,Ohakuri,Lakes,78,215,363
187900,Lake Taupo Bays,Lakes,206,372,554
188000,Mapara,Lakes,43,97,443
188200,Wairakei-Broadlands,Lakes,103,206,500
188300,Acacia Bay,Lakes,53,102,520
188400,Brentwood (Taupo District),Lakes,115,199,578
188500,Nukuhau-Rangatira Park,Lakes,157,319,492
188600,Taup? Central West,Lakes,26,61,426
188700,Tauhara,Lakes,190,437,435
188800,Taup? Central East,Lakes,230,500,460
188900,Mountview,Lakes,247,535,462
189000,Bird Area,Lakes,110,214,514
189100,Hilltop (Taupo District),Lakes,176,368,478
189200,Waipahihi,Lakes,101,189,534
189300,Richmond Heights,Lakes,150,308,487
189400,Wharewaka,Lakes,47,76,618
189600,Waitahanui,Lakes,106,240,442
189700,T?rangi,Lakes,621,1306,475
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,20,57,351
190200,Waihi Beach-Bowentown,Bay of Plenty,104,180,578
190300,Tahawai,Bay of Plenty,47,105,448
190400,Athenree,Bay of Plenty,34,56,607
190500,Aongatete,Bay of Plenty,108,212,509
190600,Katikati,Bay of Plenty,149,334,446
190800,Matakana Island,Bay of Plenty,72,109,661
190900,Pahoia,Bay of Plenty,83,183,454
191000,Omokoroa,Bay of Plenty,97,175,554
191100,Omokoroa Rural,Bay of Plenty,44,103,427
191200,Te Puna,Bay of Plenty,234,457,512
191300,Minden,Bay of Plenty,81,151,536
191400,Kaimai,Bay of Plenty,77,148,520
191500,Kopurererua,Bay of Plenty,30,76,395
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,94,180,522
191700,Waiorohi,Bay of Plenty,86,223,386
191800,Otawa,Bay of Plenty,67,149,450
191900,Te Puke West,Bay of Plenty,305,649,470
192000,Rangiuru,Bay of Plenty,262,487,538
192100,Te Puke East,Bay of Plenty,353,722,489
192300,Maketu,Bay of Plenty,318,510,624
192400,Pukehina Beach,Bay of Plenty,61,103,592
192500,Pongakawa,Bay of Plenty,189,392,482
192600,Matua North,Bay of Plenty,68,123,553
192800,Mount Maunganui North,Bay of Plenty,152,276,551
192900,Matua South,Bay of Plenty,82,157,522
193000,Bethlehem North,Bay of Plenty,172,318,541
193100,Bellevue,Bay of Plenty,205,409,501
193200,Ot?moetai North,Bay of Plenty,138,267,517
193300,Ot?moetai South,Bay of Plenty,136,247,551
193400,Brookfield West,Bay of Plenty,130,326,399
193500,Bethlehem Central,Bay of Plenty,80,131,611
193600,Brookfield East,Bay of Plenty,152,298,510
193700,Mount Maunganui South,Bay of Plenty,92,173,532
193800,Tauranga Central,Bay of Plenty,116,229,507
193900,Mount Maunganui Central,Bay of Plenty,22,41,537
194000,Judea,Bay of Plenty,139,310,448
194100,Te Reti,Bay of Plenty,131,269,487
194200,Bethlehem South,Bay of Plenty,25,52,481
194300,Omanu Beach,Bay of Plenty,97,186,522
194400,Tauranga Hospital,Bay of Plenty,126,292,432
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,298,640,466
194700,Greerton South,Bay of Plenty,39,87,448
194800,Tauranga South,Bay of Plenty,271,534,507
194900,Arataki North,Bay of Plenty,162,336,482
195000,Matapihi,Bay of Plenty,186,394,472
195100,Pyes Pa West,Bay of Plenty,158,309,511
195200,Greerton North,Bay of Plenty,194,405,479
195300,Yatton Park,Bay of Plenty,203,551,368
195400,Pyes Pa North,Bay of Plenty,160,320,500
195500,Arataki South,Bay of Plenty,192,406,473
195600,Pyes Pa South,Bay of Plenty,42,79,532
195700,Poike,Bay of Plenty,59,158,373
195800,Te Maunga North,Bay of Plenty,181,395,458
195900,Maungatapu,Bay of Plenty,241,444,543
196000,Hairini,Bay of Plenty,229,493,465
196100,Pyes Pa East,Bay of Plenty,48,115,417
196200,Te Maunga South,Bay of Plenty,171,324,528
196300,Kaitemako (Tauranga City),Bay of Plenty,92,199,462
196400,Ohauiti,Bay of Plenty,105,200,525
196500,Baypark-Kairua,Bay of Plenty,119,229,520
196600,Welcome Bay West,Bay of Plenty,161,358,450
196700,Welcome Bay East,Bay of Plenty,154,372,414
196800,Pacific View,Bay of Plenty,111,215,516
196900,Welcome Bay South,Bay of Plenty,142,307,463
197000,Palm Beach North,Bay of Plenty,192,446,430
197100,Palm Beach South-Gravatt,Bay of Plenty,143,248,577
197200,Papamoa Beach North,Bay of Plenty,132,330,400
197300,Doncaster,Bay of Plenty,143,319,448
197400,Papamoa Beach South,Bay of Plenty,145,264,549
197500,Motiti,Bay of Plenty,148,283,523
197600,Wairakei,Bay of Plenty,268,627,427
197700,Tui Ridge,Lakes,91,179,508
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,146,271,539
198000,Hamurana,Lakes,85,123,691
198100,Ngongotah? East,Lakes,300,596,503
198200,Ngongotah? West,Lakes,143,294,486
198400,Ngongotah? South,Lakes,187,338,553
198500,Selwyn Heights,Lakes,193,383,504
198600,Pleasant Heights,Lakes,327,725,451
198700,Rotoiti-Rotoehu,Lakes,391,690,567
198800,Kawaha,Lakes,197,364,541
198900,Fairy Springs,Lakes,266,536,496
199000,Western Heights (Rotorua District),Lakes,371,835,444
199100,Pukehangi North,Lakes,400,843,474
199200,Pukehangi South,Lakes,225,377,597
199300,Mangakakahi Central,Lakes,11,20,550
199400,Koutu,Lakes,470,933,504
199500,Mangakakahi West,Lakes,270,624,433
199600,Sunnybrook,Lakes,211,379,557
199700,Fordlands,Lakes,388,941,412
199800,Kuirau,Lakes,246,428,575
199900,Utuhina,Lakes,221,355,623
2e+05,Pomare,Lakes,164,271,605
200100,Rotorua Central,Lakes,68,146,466
200200,Hillcrest (Rotorua District),Lakes,211,431,490
200300,Victoria,Lakes,287,498,576
200400,Waiohewa,Lakes,133,211,630
200500,Glenholme North,Lakes,359,668,537
200600,Springfield South,Lakes,150,250,600
200700,Springfield North,Lakes,170,237,717
200800,Glenholme South,Lakes,178,298,597
200900,?whata West,Lakes,397,819,485
201000,Holdens Bay-Rotokawa,Lakes,158,318,497
201100,Ngapuna,Lakes,105,210,500
201200,Fenton Park,Lakes,241,419,575
201300,Tihiotonga-Whakarewarewa,Lakes,136,222,613
201400,?whata East,Lakes,424,765,554
201500,Lynmore,Lakes,194,299,649
201600,Ngakuru,Lakes,86,178,483
201700,Kaingaroa-Whakarewarewa,Lakes,147,305,482
201800,Golden Springs,Lakes,109,255,427
201900,Manawahe,Bay of Plenty,67,137,489
202000,Matat?-Otakiri,Bay of Plenty,190,348,546
202100,Onepu Spring,Bay of Plenty,174,303,574
202200,Edgecumbe,Bay of Plenty,273,504,542
202300,Thornton-Awakeri,Bay of Plenty,261,495,527
202400,Te Teko Lakes,Bay of Plenty,394,886,445
202500,Coastlands,Bay of Plenty,257,478,538
202600,Whakat?ne West,Bay of Plenty,444,954,465
202700,Whakat?ne Central,Bay of Plenty,468,862,543
202800,Trident,Bay of Plenty,386,834,463
202900,Allandale,Bay of Plenty,307,565,543
203000,Mokorua Bush,Bay of Plenty,69,111,622
203100,Wainui,Bay of Plenty,262,512,512
203200,?hope,Bay of Plenty,209,297,704
203400,Galatea,Bay of Plenty,193,415,465
203500,Waingarara-Waimana,Bay of Plenty,472,1032,457
203600,Murupara,Bay of Plenty,327,794,412
203700,Monika Reserve,Bay of Plenty,558,1145,487
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,656,1508,435
204100,Waiotahi,Bay of Plenty,210,367,572
204200,Cape Runaway,Bay of Plenty,502,758,662
204300,Woodlands,Bay of Plenty,154,257,599
204400,?p?tiki,Bay of Plenty,705,1489,473
204500,Otara-Tirohanga,Bay of Plenty,210,345,609
204600,Oponae,Bay of Plenty,45,87,517
204700,East Cape,Tairawhiti,528,809,653
204800,Waipaoa,Tairawhiti,359,686,523
204900,Ruatoria-Raukumara,Tairawhiti,441,701,629
205000,Tokomaru,Tairawhiti,411,574,716
205100,Hangaroa,Tairawhiti,200,346,578
205200,Wharekaka,Tairawhiti,476,762,625
205300,Te Arai,Tairawhiti,291,466,624
205400,Hexton,Tairawhiti,232,419,554
205500,Lytton,Tairawhiti,129,186,694
205600,Makaraka-Awapuni,Tairawhiti,151,267,566
205700,Riverdale,Tairawhiti,222,336,661
205800,Te Hapara North,Tairawhiti,303,498,608
205900,Mangapapa North,Tairawhiti,238,425,560
206000,Elgin,Tairawhiti,586,1107,529
206100,Te Hapara South,Tairawhiti,346,737,469
206200,Mangapapa East,Tairawhiti,160,282,567
206300,Mangapapa South,Tairawhiti,307,606,507
206400,Te Hapara East,Tairawhiti,343,602,570
206500,Centennial Crescent,Tairawhiti,305,575,530
206600,Whataupoko East,Tairawhiti,136,248,548
206700,Whataupoko West,Tairawhiti,211,369,572
206800,Gisborne Central,Tairawhiti,39,79,494
206900,Kaiti North,Tairawhiti,369,599,616
207000,Kaiti South,Tairawhiti,662,1333,497
207100,Outer Kaiti,Tairawhiti,583,1223,477
207200,Tamarau,Tairawhiti,593,1151,515
207300,Wainui-Okitu,Tairawhiti,132,189,698
207400,Maungataniwha-Raupunga,Hawke's Bay,193,346,558
207600,Frasertown-Ruakituri,Hawke's Bay,132,218,606
207700,Whakaki,Hawke's Bay,223,344,648
207800,Wairoa,Hawke's Bay,1088,1881,578
207900,Mahia,Hawke's Bay,295,455,648
208000,Puketitiri-Tutira,Hawke's Bay,104,238,437
208100,Sherenden-Crownthorpe,Hawke's Bay,41,69,594
208200,Maraekakaho,Hawke's Bay,52,89,584
208300,Puketapu-Eskdale,Hawke's Bay,146,244,598
208400,Omahu-Pakowhai,Hawke's Bay,192,398,482
208500,Bridge Pa,Hawke's Bay,217,428,507
208600,Twyford,Hawke's Bay,50,105,476
208700,Poukawa,Hawke's Bay,114,215,530
208800,Flaxmere West,Hawke's Bay,396,970,408
208900,Omahu Strip,Hawke's Bay,14,24,583
209000,Lochain Park,Hawke's Bay,409,971,421
209100,Flaxmere Park,Hawke's Bay,439,908,483
209200,Flaxmere South,Hawke's Bay,420,947,444
209300,Irongate,Hawke's Bay,19,30,633
209400,Frimley,Hawke's Bay,158,241,656
209500,Camberley,Hawke's Bay,305,726,420
209600,Clive,Hawke's Bay,181,314,576
209700,St Leonards,Hawke's Bay,215,383,561
209800,Mahora,Hawke's Bay,195,359,543
209900,Raureka,Hawke's Bay,270,568,475
210000,Cornwall Park,Hawke's Bay,245,459,534
210100,Tomoana,Hawke's Bay,58,103,563
210200,Longlands-Pukahu,Hawke's Bay,137,237,578
210300,Raceway Park,Hawke's Bay,148,301,492
210400,Karamu,Hawke's Bay,179,340,526
210500,Hastings Central,Hawke's Bay,41,80,512
210600,Tomoana Crossing,Hawke's Bay,201,371,542
210700,Akina Park,Hawke's Bay,196,367,534
210800,Queens Square,Hawke's Bay,163,282,578
210900,Mayfair,Hawke's Bay,306,650,471
211000,Parkhaven,Hawke's Bay,206,439,469
211100,Parkvale,Hawke's Bay,122,227,537
211200,Mangateretere,Hawke's Bay,35,73,479
211300,Haumoana-Te Awanga,Hawke's Bay,121,214,565
211400,Lucknow,Hawke's Bay,121,254,476
211500,Karanema-St Hill,Hawke's Bay,46,85,541
211600,Havelock North-Central,Hawke's Bay,19,31,613
211700,Brookvale,Hawke's Bay,56,76,737
211800,Iona,Hawke's Bay,76,127,598
211900,Hereworth,Hawke's Bay,63,92,685
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,38,55,691
212200,Kahuranaki,Hawke's Bay,103,178,579
212300,Bay View,Hawke's Bay,129,235,549
212400,Poraiti Hills,Hawke's Bay,33,45,733
212500,Poraiti Flat,Hawke's Bay,50,80,625
212600,Westshore,Hawke's Bay,67,125,536
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,47,87,540
213000,Taradale West,Hawke's Bay,64,95,674
213100,Greenmeadows West,Hawke's Bay,50,78,641
213200,Taradale South,Hawke's Bay,113,181,624
213300,Bluff Hill,Hawke's Bay,111,183,607
213400,Hospital Hill,Hawke's Bay,119,214,556
213500,Tamatea West,Hawke's Bay,144,296,486
213600,Tamatea North,Hawke's Bay,155,324,478
213700,Taradale Central,Hawke's Bay,105,192,547
213800,Tamatea East,Hawke's Bay,136,295,461
213900,Marewa West,Hawke's Bay,88,167,527
214000,Greenmeadows Central,Hawke's Bay,64,101,634
214100,Onekawa Central,Hawke's Bay,104,194,536
214200,Pirimai West,Hawke's Bay,126,251,502
214300,Napier Central,Hawke's Bay,46,113,407
214400,Greenmeadows South,Hawke's Bay,149,261,571
214500,Nelson Park,Hawke's Bay,141,253,557
214600,Bledisloe Park,Hawke's Bay,120,204,588
214700,Pirimai East,Hawke's Bay,165,375,440
214800,Onekawa East,Hawke's Bay,150,339,442
214900,Tareha Reserve,Hawke's Bay,155,293,529
215000,Marewa East,Hawke's Bay,356,797,447
215100,Onekawa South,Hawke's Bay,287,724,396
215200,McLean Park,Hawke's Bay,183,322,568
215300,Maraenui,Hawke's Bay,461,1159,398
215400,Meeanee-Awatoto,Hawke's Bay,181,302,599
215500,Mangaonuku,Hawke's Bay,57,106,538
215600,Makaretu,Hawke's Bay,169,272,621
215700,Waipawa,Hawke's Bay,169,299,565
215800,Waipukurau West,Hawke's Bay,229,426,538
215900,Mangarara,Hawke's Bay,164,288,569
216000,Waipukurau East,Hawke's Bay,165,317,521
216100,Taurekaitai,Hawke's Bay,154,239,644
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,241,530,455
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,39,62,629
216600,Moturoa,Taranaki,95,170,559
216700,Kaitake,Taranaki,42,106,396
216800,Blagdon-Lynmouth,Taranaki,137,272,504
216900,Kawaroa,Taranaki,105,187,561
217000,New Plymouth Central,Taranaki,65,121,537
217100,Marfell,Taranaki,127,330,385
217200,Whalers Gate,Taranaki,61,112,545
217300,Strandon,Taranaki,87,144,604
217400,Westown,Taranaki,243,458,531
217500,Bell Block West,Taranaki,188,434,433
217600,Bell Block East,Taranaki,127,248,512
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,138,233,592
217900,Hurdon,Taranaki,93,166,560
218000,Frankleigh Park,Taranaki,102,204,500
218100,Merrilands,Taranaki,112,242,463
218200,Ferndale,Taranaki,24,37,649
218300,Welbourn,Taranaki,146,270,541
218400,Fitzroy-Glen Avon,Taranaki,153,301,508
218500,Waitara West,Taranaki,364,901,404
218600,Upper Vogeltown,Taranaki,92,173,532
218700,Highlands Park (New Plymouth District),Taranaki,83,121,686
218800,Paraite,Taranaki,30,56,536
218900,Waitara East,Taranaki,318,671,474
219000,Lepperton-Brixton,Taranaki,87,177,492
219100,Mangorei,Taranaki,24,53,453
219200,Mount Messenger,Taranaki,30,74,405
219300,Mangaoraka,Taranaki,41,75,547
219400,Tikorangi,Taranaki,102,192,531
219500,Everett Park,Taranaki,67,123,545
219600,Inglewood,Taranaki,123,245,502
219700,Tarata,Taranaki,14,29,483
219800,Pembroke,Taranaki,30,61,492
219900,Douglas,Taranaki,12,31,387
220000,Toko,Taranaki,22,39,564
220100,Stratford North,Taranaki,65,120,542
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,79,152,520
220400,Stratford South,Taranaki,75,155,484
220500,Cape Egmont,Taranaki,141,296,476
220600,Taungatara,Taranaki,42,114,368
220700,?punake,Taranaki,168,300,560
220800,Kaponga-Mangatoki,Taranaki,49,92,533
220900,Manaia-Kapuni,Taranaki,150,292,514
221000,Eltham,Taranaki,126,290,434
221100,Okaiawa,Taranaki,72,154,468
221200,Te Roti-Moeroa,Taranaki,22,47,468
221300,Egmont Showgrounds,Taranaki,115,197,584
221400,Normanby-Tawhiti,Taranaki,126,291,433
221500,Ohangai,Taranaki,27,43,628
