"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"146600","Mount Wellington West","Auckland","548","543","masked",">950",">950"
"146700","Panmure West","Auckland","38","36","43","884","837"
"146800","M?ngere Bridge","Counties Manukau","621","608","679","915","895"
"146900","Oneroa East-Palm Beach","Auckland","23","22","masked",">950","917"
"147000","Tamaki","Auckland","1152","1124","1230","937","914"
"147100","Panmure East","Auckland","508","494","masked",">950","945"
"147200","Mount Wellington Central","Auckland","622","612","680","915","900"
"147400","Sylvia Park","Auckland","11","10","masked",">950",">950"
"147500","M?ngere Mountain View","Counties Manukau","1333","1298","1462","912","888"
"147600","Surfdale","Auckland","31","31","35","886","886"
"147700","Mount Wellington Industrial","Auckland","masked","masked","masked","masked","masked"
"147800","Half Moon Bay West","Counties Manukau","58","58","masked",">950",">950"
"147900","Auckland Airport","Counties Manukau","90","87","119","756","731"
"148000","Eastern Beach","Counties Manukau","42","42","masked",">950",">950"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","94","92","masked",">950",">950"
"148200","Favona North","Counties Manukau","1446","1426","1567","923","910"
"148300","Bucklands Beach Central","Counties Manukau","30","30","masked",">950",">950"
"148400","Farm Cove","Counties Manukau","36","36","39","923","923"
"148500","M?ngere North","Counties Manukau","1135","1114","1231","922","905"
"148600","Favona West","Counties Manukau","1812","1770","1925","941","919"
"148700","Ostend","Auckland","42","42","masked",">950",">950"
"148800","Half Moon Bay North East","Counties Manukau","39","38","masked",">950",">950"
"148900","M?ngere West","Counties Manukau","2335","2279","2548","916","894"
"149000","Pakuranga West","Counties Manukau","450","440","masked",">950",">950"
"149100","Mount Wellington South West","Auckland","626","618","masked",">950","949"
"149200","Sunnyhills East","Counties Manukau","77","77","masked",">950",">950"
"149300","Half Moon Bay South East","Counties Manukau","137","137","153","895","895"
"149400","Favona East","Counties Manukau","1955","1920","2092","935","918"
"149500","Mount Wellington South East","Auckland","1143","1122","1228","931","914"
"149600","?t?huhu Industrial","Counties Manukau","10","10","masked",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","90","90","101","891","891"
"149800","Pakuranga Central","Counties Manukau","325","321","349","931","920"
"149900","?whitu","Counties Manukau","44","44","52","846","846"
"150000","Harania North","Counties Manukau","2561","2479","2703","947","917"
"150100","?t?huhu Central","Auckland","595","579","masked",">950",">950"
"150200","M?ngere Central","Counties Manukau","2006","1954","2148","934","910"
"150300","?t?huhu North","Auckland","1629","1589","masked",">950",">950"
"150400","Howick West","Counties Manukau","134","131","masked",">950",">950"
"150500","Pakuranga Heights North West","Counties Manukau","199","193","217","917","889"
"150600","Mellons Bay","Counties Manukau","36","36","44","818","818"
"150700","Pakuranga Heights East","Counties Manukau","223","221","masked",">950",">950"
"150800","Sutton Park","Counties Manukau","2295","2253","2439","941","924"
"150900","?t?huhu East","Auckland","851","837","897","949","933"
"151000","M?ngere South","Counties Manukau","1753","1710","1907","919","897"
"151100","Onetangi","Auckland","19","18","25","760","720"
"151200","Harania South","Counties Manukau","1795","1756","masked",">950","938"
"151300","Highland Park (Auckland)","Counties Manukau","174","170","masked",">950",">950"
"151400","?t?huhu South West","Auckland","1460","1432","masked",">950","943"
"151500","Pakuranga Heights South West","Counties Manukau","344","339","masked",">950",">950"
"151600","M?ngere Mascot","Counties Manukau","2136","2089","2292","932","911"
"151700","Waiheke East","Auckland","24","24","masked",">950",">950"
"151800","Massey Road West","Counties Manukau","1953","1902","2095","932","908"
"151900","?t?huhu South","Auckland","1360","1334","masked",">950","939"
"152000","Howick Central","Counties Manukau","119","116","masked",">950","935"
"152100","Massey Road North","Counties Manukau","1441","1417","1521","947","932"
"152200","Botany Downs West","Counties Manukau","112","111","masked",">950",">950"
"152300","East Tamaki","Counties Manukau","36","34","masked",">950","919"
"152400","Howick East","Counties Manukau","79","75","masked",">950","904"
"152500","Burswood","Counties Manukau","84","83","masked",">950","943"
"152600","Massey Road South","Counties Manukau","987","972","1041","948","934"
"152700","Middlemore","Counties Manukau","masked","masked","masked",">950",">950"
"152800","M?ngere South East","Counties Manukau","1781","1750","1893","941","924"
"152900","Botany Downs East","Counties Manukau","75","71","masked",">950",">950"
"153000","Grange","Counties Manukau","1109","1084","masked",">950","935"
"153100","Golflands","Counties Manukau","66","66","masked",">950",">950"
"153200","Aorere North","Counties Manukau","772","750","819","943","916"
"153300","M?ngere East","Counties Manukau","1498","1482","masked",">950",">950"
"153400","Cockle Bay","Counties Manukau","76","75","masked",">950",">950"
"153500","?tara West","Counties Manukau","1776","1736","1952","910","889"
"153600","Aorere Central","Counties Manukau","960","945","1023","938","924"
"153700","Northpark North","Counties Manukau","68","66","73","932","904"
"153800","Somerville","Counties Manukau","89","87","masked",">950","946"
"153900","Northpark South","Counties Manukau","67","66","masked",">950",">950"
"154000","Papatoetoe North","Counties Manukau","1335","1307","masked",">950","941"
"154100","Dingwall","Counties Manukau","717","710","masked",">950",">950"
"154200","Aorere South","Counties Manukau","1778","1759","masked",">950","942"
"154300","Shelly Park","Counties Manukau","48","48","52","923","923"
"154400","?tara Central","Counties Manukau","1513","1480","1678","902","882"
"154500","Huntington Park","Counties Manukau","74","74","masked",">950",">950"
"154600","Botany Central","Counties Manukau","masked","masked","masked",">950",">950"
"154700","Botany North","Counties Manukau","73","72","masked",">950",">950"
"154800","Papatoetoe West","Counties Manukau","1494","1470","1579","946","931"
"154900","Papatoetoe Central","Counties Manukau","1075","1059","masked",">950",">950"
"155000","Sunkist Bay","Counties Manukau","54","54","57","947","947"
"155100","?tara East","Counties Manukau","2199","2140","2332","943","918"
"155200","Redcastle","Counties Manukau","184","180","196","939","918"
"155300","Botany East","Counties Manukau","62","62","67","925","925"
"155400","Botany South","Counties Manukau","106","104","masked",">950",">950"
"155500","Manukau Central","Counties Manukau","268","263","284","944","926"
"155600","Papatoetoe East","Counties Manukau","1216","1199","1296","938","925"
"155700","?tara South","Counties Manukau","2178","2125","2403","906","884"
"155800","Ferguson","Counties Manukau","2529","2463","2732","926","902"
"155900","Papatoetoe South West","Counties Manukau","1283","1258","masked",">950","949"
"156000","Botany Junction","Counties Manukau","21","21","25","840","840"
"156100","Dannemora North","Counties Manukau","111","111","119","933","933"
"156200","Papatoetoe South","Counties Manukau","886","876","masked",">950",">950"
"156300","East Tamaki Heights","Counties Manukau","91","91","96","948","948"
"156400","Te Puru","Counties Manukau","75","75","masked",">950",">950"
"156500","Puhinui North","Counties Manukau","904","898","masked",">950",">950"
"156600","Dannemora South","Counties Manukau","197","196","masked",">950",">950"
"156700","Puhinui South","Counties Manukau","681","668","masked",">950",">950"
"156800","Rongomai West","Counties Manukau","1376","1334","1519","906","878"
"156900","Baverstock","Counties Manukau","387","379","masked",">950",">950"
"157000","Puhinui East","Counties Manukau","647","639","masked",">950","948"
"157100","Turanga","Counties Manukau","54","54","60","900","900"
"157200","Rongomai East","Counties Manukau","1057","1039","1171","903","887"
"157300","Ormiston North","Counties Manukau","202","201","masked",">950",">950"
"157400","Maraetai","Counties Manukau","39","39","masked",">950",">950"
"157500","Chapel Downs","Counties Manukau","792","777","masked",">950","933"
"157600","Wiri West","Counties Manukau","176","168","186","946","903"
"157700","Clover Park North","Counties Manukau","2319","2288","2532","916","904"
"157800","Mission Heights North","Counties Manukau","231","225","masked",">950",">950"
"157900","Clover Park South","Counties Manukau","1279","1256","1348","949","932"
"158000","Donegal Park","Counties Manukau","623","608","masked",">950",">950"
"158100","Ormiston South","Counties Manukau","624","618","masked",">950",">950"
"158200","Mission Heights South","Counties Manukau","314","309","masked",">950",">950"
"158300","Hilltop (Auckland)","Counties Manukau","711","701","750","948","935"
"158400","Wiri East","Counties Manukau","1537","1493","1715","896","871"
"158500","Goodwood Heights","Counties Manukau","907","900","masked",">950",">950"
"158600","Ormiston East","Counties Manukau","332","326","masked",">950",">950"
"158700","Clendon Park North","Counties Manukau","1263","1226","1356","931","904"
"158800","Burbank","Counties Manukau","1558","1520","1652","943","920"
"158900","Tuscany Heights","Counties Manukau","92","92","100","920","920"
"159000","Totara Heights","Counties Manukau","560","554","masked",">950","947"
"159100","Homai East","Counties Manukau","910","893","996","914","897"
"159200","Homai West","Counties Manukau","1623","1598","1752","926","912"
"159300","The Gardens (Auckland)","Counties Manukau","403","402","442","912","910"
"159400","Clarks Beach","Counties Manukau","55","53","masked",">950",">950"
"159500","Clendon Park West","Counties Manukau","1245","1223","masked",">950","939"
"159600","Hillpark North","Counties Manukau","424","410","masked",">950",">950"
"159700","Clendon Park East","Counties Manukau","997","977","masked",">950",">950"
"159800","Karaka Creek","Counties Manukau","24","24","masked",">950",">950"
"159900","Rowandale West","Counties Manukau","1398","1360","1478","946","920"
"160000","Rowandale East","Counties Manukau","1327","1300","masked",">950","936"
"160100","Manurewa Central","Counties Manukau","908","888","masked",">950","932"
"160200","Weymouth North","Counties Manukau","1616","1580","masked",">950","932"
"160300","Hillpark South","Counties Manukau","497","490","540","920","907"
"160400","Alfriston","Counties Manukau","528","522","562","940","929"
"160500","Weymouth East","Counties Manukau","1270","1248","1360","934","918"
"160600","Leabank","Counties Manukau","1357","1320","1449","937","911"
"160700","Weymouth South","Counties Manukau","1028","1008","1111","925","907"
"160800","Manurewa East","Counties Manukau","857","841","masked",">950","949"
"160900","Manurewa South","Counties Manukau","1130","1107","1205","938","919"
"161000","Randwick Park East","Counties Manukau","515","511","masked",">950","948"
"161100","Wattle Downs West","Counties Manukau","389","385","masked",">950",">950"
"161200","Wattle Downs North","Counties Manukau","769","749","824","933","909"
"161300","Randwick Park West","Counties Manukau","1106","1084","1203","919","901"
"161400","Kingseat-Karaka","Counties Manukau","78","76","masked",">950",">950"
"161500","Wattle Downs East","Counties Manukau","281","277","masked",">950",">950"
"161600","Takanini North","Counties Manukau","342","332","373","917","890"
"161700","Takanini Industrial","Counties Manukau","masked","masked","masked",">950",">950"
"161800","Conifer Grove West","Counties Manukau","176","172","189","931","910"
"161900","Conifer Grove East","Counties Manukau","316","304","366","863","831"
"162000","Takanini West","Counties Manukau","463","447","masked",">950","939"
"162100","Takanini South","Counties Manukau","661","655","masked",">950",">950"
"162200","Takanini Central","Counties Manukau","119","118","masked",">950",">950"
"162300","Ardmore","Counties Manukau","45","43","masked",">950",">950"
"162400","Glenbrook","Counties Manukau","97","94","masked",">950","931"
"162500","Hingaia","Counties Manukau","104","102","masked",">950",">950"
"162600","Takanini South East","Counties Manukau","398","388","masked",">950",">950"
"162700","Kawakawa Bay-Orere","Counties Manukau","28","27","masked",">950",">950"
"162800","Papakura West","Counties Manukau","186","183","masked",">950",">950"
"162900","Clevedon","Counties Manukau","22","22","masked",">950",">950"
"163000","Papakura North","Counties Manukau","506","496","masked",">950","936"
"163100","Pahurehure","Counties Manukau","222","221","masked",">950",">950"
"163200","Papakura Central","Counties Manukau","337","327","367","918","891"
"163300","Papakura North East","Counties Manukau","522","513","masked",">950",">950"
"163400","Karaka Lakes","Counties Manukau","120","120","masked",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","834","810","masked",">950","950"
"163600","Papakura Massey Park","Counties Manukau","494","483","527","937","917"
"163700","Rosehill","Counties Manukau","527","520","masked",">950","947"
"163800","Patumahoe","Counties Manukau","45","45","masked",">950",">950"
"163900","Papakura East","Counties Manukau","624","611","masked",">950","939"
"164000","?paheke","Counties Manukau","242","235","257","942","914"
"164100","Papakura Industrial","Counties Manukau","46","45","masked",">950",">950"
"164200","Red Hill","Counties Manukau","414","405","masked",">950",">950"
"164300","Drury","Counties Manukau","89","85","97","918","876"
"164400","Tamakae","Counties Manukau","59","57","masked",">950",">950"
"164500","Hamilton Estate","Counties Manukau","75","74","masked",">950",">950"
"164600","Drury Rural","Counties Manukau","79","77","86","919","895"
"164700","Waiuku Central","Counties Manukau","33","33","37","892","892"
"164800","Waiuku East","Counties Manukau","51","51","59","864","864"
"164900","Kendallvale","Counties Manukau","19","19","masked",">950",">950"
"165000","Puni","Counties Manukau","98","96","masked",">950",">950"
"165100","Ramarama","Counties Manukau","59","59","63","937","937"
"165200","Hunua","Counties Manukau","28","28","32","875","875"
"165300","Pukekohe North West","Counties Manukau","473","464","masked",">950",">950"
"165400","Anselmi Ridge","Counties Manukau","67","65","masked",">950",">950"
"165500","Pukekohe West","Counties Manukau","513","494","masked",">950",">950"
"165600","Cape Hill","Counties Manukau","54","53","masked",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","53","52","masked",">950",">950"
"165800","Rooseville Park","Counties Manukau","78","75","masked",">950",">950"
"165900","Cloverlea (Auckland)","Counties Manukau","57","57","masked",">950",">950"
"166000","Pukekohe Central","Counties Manukau","35","33","37","946","892"
"166100","Pukekohe Hospital","Counties Manukau","46","46","51","902","902"
"166200","Buckland","Counties Manukau","41","41","masked",">950",">950"
"166300","Bombay Hills","Counties Manukau","49","48","52","942","923"
"166400","Ararimu","Counties Manukau","31","31","masked",">950",">950"
"166500","Colville","Waikato","12","12","19","632","632"
"166600","Islands Thames-Coromandel District","Waikato","masked","masked","masked","masked","masked"
"166700","Coromandel","Waikato","13","13","18","722","722"
"166900","Mercury Bay North","Waikato","16","16","masked",">950",">950"
"167000","Whitianga North","Waikato","14","14","17","824","824"
"167100","Whitianga South","Waikato","41","40","51","804","784"
"167200","Thames Coast","Waikato","14","14","15","933","933"
"167300","Cooks Beach-Ferry Landing","Waikato","6","6","7","857","857"
"167400","Mercury Bay South","Waikato","8","8","masked",">950",">950"
"167500","Kauaeranga","Waikato","masked","masked","masked","masked","masked"
"167600","Thames North","Waikato","31","31","33","939","939"
"167700","Thames Central","Waikato","13","13","16","812","812"
"167800","Thames South","Waikato","44","42","50","880","840"
"167900","Hikuai","Waikato","masked","masked","masked",">950",">950"
"168000","Totora-Kopu","Waikato","masked","masked","6","833","833"
"168100","Tairua","Waikato","17","17","masked",">950",">950"
"168200","Pauanui","Waikato","masked","masked","masked",">950",">950"
"168300","Matatoki-Puriri","Waikato","7","7","masked",">950",">950"
"168400","Whangamat? Rural","Waikato","masked","masked","masked","masked","masked"
"168500","Whangamat?","Waikato","27","25","33","818","758"
"168600","Miranda-P?korokoro","Counties Manukau","16","16","18","889","889"
"168700","Hauraki Plains North","Waikato","10","9","12","833","750"
"168800","Hauraki Plains East","Waikato","masked","masked","8","625","625"
"168900","Ngatea","Waikato","16","16","masked",">950",">950"
"169000","Hauraki Plains South","Waikato","11","11","12","917","917"
"169100","Paeroa Rural","Waikato","12","12","14","857","857"
"169200","Paeroa","Waikato","70","67","76","921","882"
"169300","Waihi Rural","Waikato","38","38","masked",">950",">950"
"169400","Waihi North","Waikato","22","22","29","759","759"
"169500","Waihi East","Waikato","22","18","27","815","667"
"169600","Waihi South","Waikato","32","30","34","941","882"
"169700","Aka Aka","Counties Manukau","34","34","38","895","895"
"169800","Mangatangi","Counties Manukau","48","48","masked",">950",">950"
"169900","Tuakau Rural","Counties Manukau","65","65","masked",">950",">950"
"170000","Tuakau North","Counties Manukau","143","139","masked",">950",">950"
"170100","Onewhero","Counties Manukau","41","41","masked",">950",">950"
"170200","P?keno Rural","Counties Manukau","33","33","masked",">950",">950"
"170300","Tuakau South","Counties Manukau","129","122","masked",">950",">950"
"170400","Port Waikato-Waikaretu","Counties Manukau","21","21","24","875","875"
"170500","P?keno","Counties Manukau","268","267","masked",">950",">950"
"170600","Pukekawa","Counties Manukau","18","18","20","900","900"
"170700","Maramarua","Waikato","48","48","masked",">950",">950"
"170800","Rangiriri","Waikato","33","33","masked",">950",">950"
"170900","Te ?kau","Waikato","11","11","13","846","846"
"171100","Te Kauwhata","Waikato","56","56","masked",">950",">950"
"171200","Huntly Rural","Waikato","23","23","26","885","885"
"171300","Waerenga","Waikato","10","10","masked",">950",">950"
"171400","Huntly West","Waikato","111","108","118","941","915"
"171500","Huntly East","Waikato","279","275","294","949","935"
"171600","Raglan","Waikato","29","29","masked",">950",">950"
"171700","Whitikahu","Waikato","15","15","masked",">950",">950"
"171800","Te Uku","Waikato","18","18","19","947","947"
"171900","Taupiri-Lake Kainui","Waikato","38","38","masked",">950",">950"
"172000","Ng?ruaw?hia North","Waikato","38","37","masked",">950",">950"
"172100","Ng?ruaw?hia Central","Waikato","82","79","masked",">950",">950"
"172200","Ng?ruaw?hia South","Waikato","35","34","masked",">950",">950"
"172300","Kainui-Gordonton","Waikato","14","14","masked",">950",">950"
"172400","Te Kowhai","Waikato","15","15","16","938","938"
"172500","Whatawhata West","Waikato","masked","masked","masked","masked","masked"
"172600","Horotiu","Waikato","12","12","14","857","857"
"172700","Horsham Downs","Waikato","masked","masked","7","714","714"
"172800","Whatawhata East","Waikato","36","35","masked",">950",">950"
"172900","Rotokauri","Waikato","masked","masked","8","625","625"
"173000","Hamilton Park","Waikato","9","9","10","900","900"
"173100","Eureka-Tauwhare","Waikato","15","15","masked",">950",">950"
"173200","Tamahere North","Waikato","31","29","33","939","879"
"173300","Pukemoremore","Waikato","20","20","23","870","870"
"173400","Tamahere South","Waikato","masked","masked","masked",">950",">950"
"173500","Tahuna-Mangateparu","Waikato","10","9","11","909","818"
"173600","Mangaiti","Waikato","11","11","masked",">950",">950"
"173700","Tatuanui","Waikato","masked","masked","masked",">950",">950"
"173800","Tahuroa","Waikato","9","9","masked",">950",">950"
"173900","Morrinsville East","Waikato","37","37","masked",">950",">950"
"174000","Morrinsville West","Waikato","28","26","masked",">950","929"
"174100","Te Aroha East","Waikato","79","77","masked",">950",">950"
"174200","Te Aroha West","Waikato","23","23","28","821","821"
"174300","Waihou-Manawaru","Waikato","17","16","20","850","800"
"174400","Waitoa-Ngarua","Waikato","35","35","masked",">950",">950"
"174500","Richmond Downs-Wardville","Waikato","masked","masked","masked","250","<50"
"174600","Waharoa-Peria","Waikato","9","9","masked",">950",">950"
"174700","Okauia","Waikato","7","6","8","875","750"
"174800","Hinuera","Waikato","masked","masked","masked","600","600"
"174900","Matamata North","Waikato","24","22","26","923","846"
"175000","Matamata South","Waikato","56","55","masked",">950",">950"
"175100","Te Poi","Waikato","9","9","11","818","818"
"175200","Te Rapa North","Waikato","masked","masked","masked",">950",">950"
"175300","Flagstaff North","Waikato","69","69","masked",">950",">950"
"175400","Rotokauri-Waiwhakareke","Waikato","29","29","masked",">950",">950"
"175500","Flagstaff South","Waikato","44","43","masked",">950",">950"
"175600","Rototuna North","Waikato","45","45","masked",">950",">950"
"175700","Pukete West","Waikato","74","74","masked",">950",">950"
"175800","Flagstaff East","Waikato","66","65","masked",">950",">950"
"175900","Rototuna Central","Waikato","103","102","masked",">950","944"
"176000","Pukete East","Waikato","49","49","masked",">950",">950"
"176100","Te Manatu","Waikato","68","66","80","850","825"
"176200","Rototuna South","Waikato","76","74","masked",">950","937"
"176300","Te Rapa South","Waikato","masked","masked","masked",">950",">950"
"176400","Saint Andrews West","Waikato","115","112","masked",">950",">950"
"176500","Saint Andrews East","Waikato","40","40","45","889","889"
"176600","Queenwood (Hamilton City)","Waikato","38","35","49","776","714"
"176700","St James","Waikato","34","34","37","919","919"
"176800","Crawshaw","Waikato","171","170","masked",">950",">950"
"176900","Huntington","Waikato","30","29","34","882","853"
"177000","Western Heights (Hamilton City)","Waikato","112","112","masked",">950",">950"
"177100","Nawton West","Waikato","174","174","masked",">950",">950"
"177200","Nawton East","Waikato","211","203","231","913","879"
"177300","Chartwell","Waikato","128","126","masked",">950","940"
"177400","Forest Lake (Hamilton City)","Waikato","69","66","masked",">950",">950"
"177500","Chedworth","Waikato","40","39","masked",">950",">950"
"177600","Beerescourt","Waikato","59","57","masked",">950","934"
"177700","Miropiko","Waikato","68","68","75","907","907"
"177800","Porritt","Waikato","144","140","153","941","915"
"177900","Dinsdale North","Waikato","162","160","172","942","930"
"178000","Maeroa","Waikato","161","157","masked",">950",">950"
"178100","Dinsdale South","Waikato","102","101","masked",">950",">950"
"178200","Fairfield (Hamilton City)","Waikato","299","291","masked",">950","927"
"178300","Whitiora","Waikato","91","91","masked",">950",">950"
"178400","Enderley North","Waikato","209","204","224","933","911"
"178500","Fairview Downs","Waikato","203","198","masked",">950",">950"
"178600","Temple View","Waikato","87","87","100","870","870"
"178700","Swarbrick","Waikato","114","113","124","919","911"
"178800","Kahikatea","Waikato","188","180","masked",">950","918"
"178900","Frankton Junction","Waikato","60","58","masked",">950",">950"
"179000","Kirikiriroa","Waikato","19","17","masked",">950",">950"
"179100","Enderley South","Waikato","193","185","205","941","902"
"179200","Ruakura","Waikato","84","84","masked",">950",">950"
"179300","Claudelands","Waikato","82","80","99","828","808"
"179400","Hamilton Central","Waikato","25","25","masked",">950",">950"
"179500","Hamilton Lake","Waikato","124","124","masked",">950",">950"
"179600","Peachgrove","Waikato","134","130","143","937","909"
"179700","Hamilton East Village","Waikato","134","130","masked",">950",">950"
"179800","Hamilton West","Waikato","39","39","42","929","929"
"179900","Greensboro","Waikato","260","255","277","939","921"
"180000","Hamilton East Cook","Waikato","102","102","masked",">950",">950"
"180100","Melville North","Waikato","126","126","masked",">950",">950"
"180200","Hamilton East","Waikato","102","100","masked",">950",">950"
"180300","Melville South","Waikato","139","137","masked",">950","938"
"180400","Deanwell","Waikato","90","89","masked",">950",">950"
"180500","Bader","Waikato","186","182","199","935","915"
"180600","Hillcrest West (Hamilton City)","Waikato","96","93","masked",">950",">950"
"180700","Hillcrest East (Hamilton City)","Waikato","123","120","masked",">950","938"
"180800","Silverdale (Hamilton City)","Waikato","82","79","masked",">950","940"
"180900","Glenview","Waikato","61","60","masked",">950",">950"
"181000","Resthill","Waikato","86","86","masked",">950",">950"
"181100","Fitzroy","Waikato","124","123","masked",">950",">950"
"181200","Riverlea","Waikato","23","23","26","885","885"
"181300","Peacockes","Waikato","6","masked","masked",">950","833"
"181400","Te Pahu","Waikato","6","6","masked",">950",">950"
"181500","Ngahinapouri","Waikato","10","10","14","714","714"
"181600","Lake Cameron","Waikato","70","70","masked",">950",">950"
"181700","Lake Ngaroto","Waikato","17","17","19","895","895"
"181800","Kaipaki","Waikato","14","14","16","875","875"
"181900","Pirongia","Waikato","masked","masked","masked","800","800"
"182000","Hautapu Rural","Waikato","14","13","masked",">950",">950"
"182100","Pokuru","Waikato","masked","masked","masked","800","800"
"182200","Te Rahu","Waikato","6","masked","7","857","714"
"182300","Fencourt","Waikato","masked","masked","masked",">950",">950"
"182400","Hautapu","Waikato","6","6","masked",">950",">950"
"182500","Karapiro","Waikato","15","15","17","882","882"
"182600","Cambridge North","Waikato","14","14","masked",">950",">950"
"182700","Cambridge West","Waikato","16","15","masked",">950",">950"
"182800","Cambridge East","Waikato","19","18","23","826","783"
"182900","Cambridge Park-River Garden","Waikato","7","7","8","875","875"
"183000","Oaklands-St Kilda","Waikato","masked","masked","7","714","714"
"183100","Pukerimu","Waikato","12","12","masked",">950",">950"
"183200","Cambridge Central","Waikato","masked","masked","6","833","833"
"183300","Te Awamutu North","Waikato","11","11","14","786","786"
"183400","Te Awamutu West","Waikato","18","18","25","720","720"
"183500","Leamington West","Waikato","7","6","9","778","667"
"183600","Goodfellow Park","Waikato","20","20","masked",">950",">950"
"183700","Leamington South","Waikato","15","15","masked",">950",">950"
"183800","Leamington Central","Waikato","29","27","masked",">950","900"
"183900","Leamington East","Waikato","12","12","15","800","800"
"184000","Te Awamutu Stadium","Waikato","17","17","masked",">950",">950"
"184100","Te Awamutu Central","Waikato","12","12","masked",">950",">950"
"184200","Pekerau","Waikato","28","28","masked",">950",">950"
"184300","Fraser Street","Waikato","17","17","masked",">950",">950"
"184400","Sherwin Park","Waikato","35","33","37","946","892"
"184500","St Leger","Waikato","masked","masked","masked",">950",">950"
"184600","Rotoorangi","Waikato","6","6","masked",">950",">950"
"184700","Tokanui","Waikato","6","6","7","857","857"
"184800","Kihikihi Central","Waikato","33","33","masked",">950",">950"
"184900","Maungatautari","Waikato","masked","masked","masked","800","800"
"185000","Rotongata","Waikato","7","7","8","875","875"
"185200","Pirongia Forest","Waikato","masked","masked","masked",">950","800"
"185300","Honikiwi","Waikato","13","13","masked",">950",">950"
"185400","Te Kawa","Waikato","12","12","13","923","923"
"185500","Otorohanga","Waikato","51","51","55","927","927"
"185600","Maihiihi","Waikato","8","8","masked",">950",">950"
"185700","Puniu","Waikato","9","8","10","900","800"
"185800","T?rau","Waikato","17","17","masked",">950",">950"
"185900","Put?ruru Rural","Waikato","12","12","17","706","706"
"186000","Put?ruru","Waikato","51","47","56","911","839"
"186100","Kinleith","Waikato","23","21","masked",">950",">950"
"186200","Paraonui","Waikato","120","118","masked",">950",">950"
"186300","Parkdale","Waikato","42","40","53","792","755"
"186400","Matarawa","Waikato","208","206","masked",">950","945"
"186500","Stanley Park","Waikato","233","227","251","928","904"
"186600","Strathmore (South Waikato District)","Waikato","321","309","344","933","898"
"186700","Tokoroa Central","Waikato","112","109","120","933","908"
"186800","Moananui","Waikato","316","307","345","916","890"
"187000","Herangi","Waikato","masked","masked","masked",">950",">950"
"187100","Hangatiki","Waikato","8","8","masked",">950",">950"
"187200","Aria","Waikato","16","16","masked",">950",">950"
"187300","Te Kuiti West","Waikato","65","62","76","855","816"
"187400","Te Kuiti East","Waikato","66","62","76","868","816"
"187500","Waipa Valley","Waikato","26","24","masked",">950",">950"
"187600","Tiroa","Waikato","masked","masked","masked",">950",">950"
"187700","Marotiri","Lakes","33","31","masked",">950",">950"
"187800","Ohakuri","Lakes","18","17","21","857","810"
"187900","Lake Taupo Bays","Lakes","14","12","masked",">950","923"
"188000","Mapara","Lakes","masked","masked","masked","667","667"
"188200","Wairakei-Broadlands","Lakes","12","12","13","923","923"
"188300","Acacia Bay","Lakes","masked","masked","6","833","833"
"188400","Brentwood (Taupo District)","Lakes","23","23","masked",">950",">950"
"188500","Nukuhau-Rangatira Park","Lakes","38","37","masked",">950","949"
"188600","Taup? Central West","Lakes","7","7","masked",">950",">950"
"188700","Tauhara","Lakes","60","59","masked",">950",">950"
"188800","Taup? Central East","Lakes","85","82","masked",">950",">950"
"188900","Mountview","Lakes","54","51","58","931","879"
"189000","Bird Area","Lakes","35","35","37","946","946"
"189100","Hilltop (Taupo District)","Lakes","52","52","masked",">950",">950"
"189200","Waipahihi","Lakes","27","27","masked",">950",">950"
"189300","Richmond Heights","Lakes","41","41","47","872","872"
"189400","Wharewaka","Lakes","masked","masked","masked",">950",">950"
"189500","Kaimanawa","Lakes","masked","masked","masked","masked","masked"
"189600","Waitahanui","Lakes","7","7","8","875","875"
"189700","T?rangi","Lakes","39","38","masked",">950",">950"
"189800","Rangataiki","Lakes","masked","masked","masked",">950",">950"
"189900","Taharua","Lakes","masked","masked","masked","masked","masked"
"190000","Te More","Lakes","masked","masked","masked","masked","masked"
"190100","Waiau","Bay of Plenty","masked","masked","6","833","667"
"190200","Waihi Beach-Bowentown","Bay of Plenty","11","11","16","688","688"
"190300","Tahawai","Bay of Plenty","25","25","masked",">950",">950"
"190400","Athenree","Bay of Plenty","masked","masked","masked",">950",">950"
"190500","Aongatete","Bay of Plenty","243","241","masked",">950",">950"
"190600","Katikati","Bay of Plenty","194","193","masked",">950",">950"
"190700","Inlet Tauranga Harbour North","Bay of Plenty","masked","masked","masked","masked","masked"
"190800","Matakana Island","Bay of Plenty","masked","masked","masked","masked","masked"
"190900","Pahoia","Bay of Plenty","36","35","masked",">950",">950"
"191000","Omokoroa","Bay of Plenty","21","20","masked",">950","909"
"191100","Omokoroa Rural","Bay of Plenty","44","44","masked",">950",">950"
"191200","Te Puna","Bay of Plenty","36","35","masked",">950",">950"
"191300","Minden","Bay of Plenty","23","23","masked",">950",">950"
"191400","Kaimai","Bay of Plenty","8","7","9","889","778"
"191500","Kopurererua","Bay of Plenty","masked","masked","masked","600","600"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","7","7","8","875","875"
"191700","Waiorohi","Bay of Plenty","12","12","16","750","750"
